date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2021-01-12,LOW,,0,,0.1909722222222222,72,0.4088705147220532,72
2021-01-12,AMGN,0.0,5,0.0,0.45470588235294124,34,0.25774353348873463,39
2021-01-12,CHD,,0,,0.41600000000000004,5,0.41021945346363087,5
2021-01-12,MDLZ,,0,,0.3641666666666666,12,0.4256857213171864,12
2021-01-12,IBM,0.53,3,0.0,-0.0038461538461538464,65,0.43578482472607794,68
2021-01-12,MCD,,0,,0.1909722222222222,72,0.4088705147220532,72
2021-01-12,BAC,0.17823529411764708,17,0.3128944569283237,0.04267605633802817,71,0.14502174956565134,88
2021-01-12,JNJ,0.23200000000000004,5,0.26799253720952754,0.4205882352941177,34,0.28344141799171674,39
2021-01-12,HD,,0,,0.1909722222222222,72,0.4088705147220532,72
2021-01-12,CTAS,,0,,0.3641666666666666,12,0.4256857213171864,12
2021-01-12,AAPL,0.066,5,0.34818098741889975,0.016031746031746036,63,0.448562361912278,68
2021-01-12,DUK,,0,,0.0,1,0.0,1
2021-01-12,NVDA,0.10666666666666669,6,0.5248110771188683,0.011290322580645164,62,0.43503338432651667,68
2021-01-12,WMB,0.0,1,0.0,,0,,1
2021-01-12,XOM,0.475,2,0.6576093065034891,,0,,2
2021-01-12,LLY,0.38235294117647056,17,0.23951851211766248,0.4072727272727274,22,0.3214280904277305,39
2021-01-12,HON,0.0,4,0.0,0.25999999999999995,5,0.4330704330706496,9
2021-01-13,PEP,0.225,4,0.5299999999999999,,0,,4
2021-01-13,AMZN,0.07777777777777778,18,0.4713005230280738,0.268,15,0.33441206403392293,33
2021-01-13,SO,,0,,0.4,2,0.0,2
2021-01-13,CSCO,0.49,1,0.0,0.11819444444444444,72,0.4892602245151804,73
2021-01-13,SLB,,0,,0.46818181818181814,11,0.40953188354066355,11
2021-01-13,BRKB,0.5549999999999999,2,0.09192388155425117,0.034999999999999996,78,0.125654132598021,80
2021-01-13,ISRG,0.11076923076923076,13,0.21049392463368702,0.4757894736842106,19,0.18798096208197032,32
2021-01-13,GE,,0,,0.385,6,0.1978635893740938,6
2021-01-13,SRE,,0,,0.4,2,0.0,2
2021-01-13,PG,,0,,0.4833333333333334,3,0.0404145188432738,3
2021-01-13,STZ,,0,,0.225,4,0.5299999999999999,4
2021-01-13,MRK,0.33999999999999997,7,0.2566450207322688,0.324,25,0.27383084803092095,32
2021-01-13,UNH,0.55,1,0.0,0.04164556962025316,79,0.13850326645918384,80
2021-01-13,MSFT,0.45285714285714285,14,0.13930754971139722,0.04508474576271186,59,0.5085183782029838,73
2021-01-13,EQT,,0,,0.46818181818181814,11,0.40953188354066355,11
2021-01-13,MO,,0,,0.225,4,0.5299999999999999,4
2021-01-13,SBUX,0.0,3,0.0,0.18066666666666667,30,0.43742138866814445,33
2021-01-13,TJX,-0.024999999999999994,2,0.6858935777509511,0.17645161290322584,31,0.4119510358209802,33
2021-01-13,DE,,0,,0.385,6,0.1978635893740938,6
2021-01-13,IFF,0.4833333333333334,3,0.0404145188432738,,0,,3
2021-01-13,GOOGL,-0.4278947368421052,19,0.4083514138496186,0.31722222222222235,54,0.34551802326726133,73
2021-01-13,GS,0.16899999999999998,10,0.23168225367227993,0.03071428571428571,70,0.12632281431376152,80
2021-01-13,JPM,0.007424242424242424,66,0.06031483057987303,0.2392857142857143,14,0.262252499752383,80
2021-01-13,WMT,0.39125,8,0.09493418773023764,0.0916,25,0.4578271143856233,33
2021-01-13,LOW,,0,,0.16424242424242425,33,0.419739728157747,33
2021-01-13,AMGN,0.49,2,0.0,0.31666666666666665,30,0.2716403978555591,32
2021-01-13,CHD,,0,,0.4833333333333334,3,0.0404145188432738,3
2021-01-13,MDLZ,,0,,0.225,4,0.5299999999999999,4
2021-01-13,IBM,0.5674999999999999,8,0.05092010548749033,0.0686153846153846,65,0.489594465230782,73
2021-01-13,MCD,,0,,0.16424242424242425,33,0.419739728157747,33
2021-01-13,BAC,0.0,1,0.0,0.04860759493670886,79,0.14974965585522024,80
2021-01-13,JNJ,0.5875,8,0.039910614413425693,0.24083333333333334,24,0.25229238846101226,32
2021-01-13,HD,0.47,2,0.6646803743153546,0.1445161290322581,31,0.40812448027268516,33
2021-01-13,AAPL,0.2962962962962963,27,0.28945769118431625,0.021739130434782608,46,0.5511817782338281,73
2021-01-13,DUK,0.4,2,0.0,,0,,2
2021-01-13,NVDA,-0.56,4,0.0,0.1628985507246377,69,0.4721076069053206,73
2021-01-13,XOM,0.46818181818181814,11,0.40953188354066355,,0,,11
2021-01-13,LLY,0.49,2,0.0,0.3166666666666666,30,0.27164039785555916,32
2021-01-13,HON,0.385,6,0.1978635893740938,,0,,6
2021-01-14,PEP,0.41666666666666674,6,0.05750362307426085,0.0,5,0.0,11
2021-01-14,AMZN,-0.22314285714285712,35,0.419984393467546,0.15999999999999998,11,0.3063005060394122,46
2021-01-14,OKE,0.125,8,0.2815771906346718,0.43875,8,0.06081294505049302,16
2021-01-14,LRCX,,0,,0.23,4,0.0,4
2021-01-14,SO,,0,,0.281875,16,0.25490439384208347,16
2021-01-14,CSCO,0.42,17,0.288205655739092,0.1691566265060241,83,0.4821906434517194,100
2021-01-14,SLB,,0,,0.5439999999999999,5,0.36149688795340956,5
2021-01-14,BRKB,0.6533333333333333,3,0.11547005383792512,0.21390624999999996,64,0.2347143971176155,67
2021-01-14,ISRG,,0,,0.3257692307692308,52,0.23366094217356032,52
2021-01-14,GE,,0,,0.23,4,0.0,4
2021-01-14,PG,,0,,,0,,0
2021-01-14,STZ,,0,,0.22727272727272727,11,0.2213635430277944,11
2021-01-14,MRK,,0,,0.3257692307692308,52,0.23366094217356032,52
2021-01-14,UNH,0.49,3,0.0,0.2215625,64,0.24702174411069983,67
2021-01-14,MSFT,0.5185714285714286,7,0.03184785258515423,0.18870967741935482,93,0.47282735567529816,100
2021-01-14,MO,,0,,0.22727272727272727,11,0.2213635430277944,11
2021-01-14,SBUX,,0,,-0.13152173913043477,46,0.42593670573770226,46
2021-01-14,DE,0.23,4,0.0,,0,,4
2021-01-14,GOOGL,-0.14323529411764704,34,0.5048115195117174,0.39469696969696977,66,0.3132814890402741,100
2021-01-14,GS,0.3731818181818182,22,0.20732735476688077,0.16533333333333333,45,0.23882858059514342,67
2021-01-14,JPM,0.0796774193548387,31,0.16932186058840215,0.3661111111111111,36,0.228289012034905,67
2021-01-14,WMT,0.08199999999999999,10,0.17287117875587138,-0.1908333333333333,36,0.4570862688189803,46
2021-01-14,LOW,,0,,-0.13152173913043477,46,0.42593670573770226,46
2021-01-14,AMGN,0.382,5,0.4878729342769488,0.31978723404255316,47,0.19863106900134717,52
2021-01-14,CHD,,0,,,0,,0
2021-01-14,MDLZ,0.0,5,0.0,0.41666666666666674,6,0.05750362307426085,11
2021-01-14,IBM,0.5187499999999999,24,0.044066402463633865,0.11486842105263154,76,0.493457173882537,100
2021-01-14,MCD,,0,,-0.13152173913043477,46,0.42593670573770226,46
2021-01-14,BAC,0.1925,8,0.22644772339012692,0.23915254237288133,59,0.25176814823873733,67
2021-01-14,JNJ,0.24781250000000002,32,0.1353545970238317,0.4505,20,0.3000784985019051,52
2021-01-14,HD,0.94,1,0.0,-0.15533333333333332,45,0.39858613760504646,46
2021-01-14,CTAS,,0,,0.22727272727272727,11,0.2213635430277944,11
2021-01-14,AAPL,0.3330769230769231,13,0.41328732167392973,0.1936781609195402,87,0.4701932184294491,100
2021-01-14,DUK,0.4449999999999999,6,0.04929503017546493,0.184,10,0.28028556866167764,16
2021-01-14,NVDA,-0.3,5,0.0,0.23873684210526316,95,0.4601554827545474,100
2021-01-14,WMB,0.42000000000000004,2,0.11313708498984758,0.2621428571428571,14,0.26576966810288283,16
2021-01-14,XOM,0.5439999999999999,5,0.36149688795340956,,0,,5
2021-01-14,LLY,0.4733333333333335,15,0.2279619851349489,0.26594594594594606,37,0.21067958108437057,52
2021-01-14,HON,,0,,0.23,4,0.0,4
2021-01-15,PEP,,0,,,0,,0
2021-01-15,AMZN,0.30583333333333335,12,0.40984383574353017,-0.04208333333333334,24,0.4791929734429559,36
2021-01-15,OKE,0.17999999999999997,2,0.7353910524340095,0.3472727272727273,11,0.2849593272413068,13
2021-01-15,SO,,0,,0.3215384615384615,13,0.34158566894817066,13
2021-01-15,CSCO,,0,,0.019487179487179505,39,0.47101764811024754,39
2021-01-15,SLB,,0,,-0.1288888888888889,27,0.3467024143304515,27
2021-01-15,BRKB,0.62,1,0.0,0.1715,220,0.29503505712288985,221
2021-01-15,ISRG,,0,,0.37,20,0.2523155918581665,20
2021-01-15,GE,-0.05999999999999998,3,0.7274613391789284,0.455,2,0.3181980515339464,5
2021-01-15,STZ,,0,,,0,,0
2021-01-15,MRK,,0,,0.37,20,0.2523155918581665,20
2021-01-15,UNH,0.0,2,0.0,0.17511415525114155,219,0.29679072528504574,221
2021-01-15,MSFT,0.49,1,0.0,0.0071052631578947595,38,0.4708641159052431,39
2021-01-15,EQT,,0,,-0.1288888888888889,27,0.3467024143304515,27
2021-01-15,MO,,0,,,0,,0
2021-01-15,SBUX,,0,,0.07388888888888887,36,0.48099467046514455,36
2021-01-15,DE,,0,,0.14600000000000002,5,0.6078486653765064,5
2021-01-15,IFF,,0,,,0,,0
2021-01-15,GOOGL,-0.05666666666666666,9,0.5169381007432128,0.042333333333333355,30,0.46330658154805776,39
2021-01-15,GS,0.10300000000000001,10,0.21776899075243322,0.17687203791469194,211,0.29908061936719543,221
2021-01-15,JPM,0.20422222222222225,180,0.3082804272894774,0.03878048780487805,41,0.18286873874382165,221
2021-01-15,WMT,-0.045909090909090906,22,0.4779585466276048,0.2621428571428571,14,0.437495996841968,36
2021-01-15,LOW,,0,,0.07388888888888887,36,0.48099467046514455,36
2021-01-15,AMGN,0.61,1,0.0,0.35736842105263156,19,0.25264912219789804,20
2021-01-15,MDLZ,,0,,,0,,0
2021-01-15,IBM,0.49,1,0.0,0.007105263157894747,38,0.4708641159052431,39
2021-01-15,MCD,0.49,1,0.0,0.062,35,0.4826202989319621,36
2021-01-15,BAC,-0.002142857142857143,28,0.13359300111566455,0.1990155440414508,193,0.3044112568529473,221
2021-01-15,JNJ,0.54,8,0.045355736761107254,0.25666666666666665,12,0.2713378750271374,20
2021-01-15,HD,-0.49,1,0.0,0.08999999999999998,35,0.4780598042824645,36
2021-01-15,AAPL,-0.03318181818181815,22,0.48384753958084936,0.08764705882352943,17,0.4592320956194796,39
2021-01-15,WFC,,0,,0.17352941176470588,221,0.2959057517246722,221
2021-01-15,DUK,0.3472727272727273,11,0.2849593272413068,0.17999999999999997,2,0.7353910524340095,13
2021-01-15,NVDA,0.17,6,0.3700270260399907,-0.00787878787878786,33,0.4868698335782212,39
2021-01-15,XOM,-0.1288888888888889,27,0.3467024143304515,,0,,27
2021-01-15,LLY,0.22454545454545452,11,0.2595520616895053,0.5477777777777778,9,0.04841946348777983,20
2021-01-15,HON,0.455,2,0.3181980515339464,-0.05999999999999998,3,0.7274613391789284,5
2021-01-16,AMZN,0.32,3,0.7274613391789284,-0.08285714285714287,7,0.507894814757094,10
2021-01-16,CSCO,0.4600000000000001,5,6.206335383118183e-17,-0.11999999999999998,13,0.3651940123642044,18
2021-01-16,SLB,0.0,2,0.0,0.04105263157894736,19,0.5590855106217066,21
2021-01-16,BRKB,,0,,0.04176470588235295,17,0.26676851608926905,17
2021-01-16,GE,-0.11,1,0.0,,0,,1
2021-01-16,MRK,,0,,,0,,0
2021-01-16,UNH,0.0,5,0.0,0.05916666666666668,12,0.31998461137240886,17
2021-01-16,MSFT,0.44,1,0.0,0.017647058823529415,17,0.40671749119881584,18
2021-01-16,SBUX,,0,,0.03799999999999999,10,0.5722237324683414,10
2021-01-16,GOOGL,-0.24600000000000005,5,0.1862256695517565,0.15153846153846154,13,0.4189042482844609,18
2021-01-16,GS,0.0,1,0.0,0.04437500000000001,16,0.2752930257017057,17
2021-01-16,JPM,0.06454545454545456,11,0.33503324122730377,0.0,6,0.0,17
2021-01-16,WMT,0.07999999999999999,5,0.5204805471869242,-0.0040000000000000036,5,0.6792863902655493,10
2021-01-16,AMGN,,0,,,0,,0
2021-01-16,IBM,,0,,0.04111111111111111,18,0.4069381928628198,18
2021-01-16,MCD,,0,,0.03799999999999999,10,0.5722237324683414,10
2021-01-16,BAC,,0,,0.04176470588235295,17,0.26676851608926905,17
2021-01-16,JNJ,,0,,,0,,0
2021-01-16,HD,-0.49,2,0.0,0.16999999999999998,8,0.5669467095138409,10
2021-01-16,AAPL,-0.11,7,0.4219004621945798,0.1372727272727273,11,0.3854371779963866,18
2021-01-16,WFC,,0,,0.04176470588235295,17,0.26676851608926905,17
2021-01-16,NVDA,,0,,0.04111111111111111,18,0.4069381928628198,18
2021-01-16,WMB,,0,,,0,,0
2021-01-16,XOM,0.04105263157894736,19,0.5590855106217066,0.0,2,0.0,21
2021-01-16,LLY,,0,,,0,,0
2021-01-16,HON,,0,,-0.11,1,0.0,1
2021-01-17,AMZN,,0,,,0,,0
2021-01-17,CSCO,,0,,-0.04000000000000001,8,0.5295280917949491,8
2021-01-17,SLB,,0,,-0.47,1,0.0,1
2021-01-17,UNH,0.0,1,0.0,0.13,5,0.2906888370749727,6
2021-01-17,MSFT,-0.26,4,0.47909637165536256,0.18,4,0.5437523946307424,8
2021-01-17,SBUX,,0,,,0,,0
2021-01-17,GOOGL,,0,,-0.04000000000000001,8,0.5295280917949491,8
2021-01-17,GS,0.13,5,0.2906888370749727,0.0,1,0.0,6
2021-01-17,JPM,,0,,0.10833333333333334,6,0.265361388801511,6
2021-01-17,WMT,,0,,,0,,0
2021-01-17,IBM,,0,,-0.04000000000000001,8,0.5295280917949491,8
2021-01-17,MCD,,0,,,0,,0
2021-01-17,BAC,,0,,0.10833333333333334,6,0.265361388801511,6
2021-01-17,JNJ,,0,,,0,,0
2021-01-17,AAPL,0.18,4,0.5437523946307424,-0.26,4,0.47909637165536256,8
2021-01-17,NVDA,,0,,-0.04000000000000001,8,0.5295280917949491,8
2021-01-17,WMB,,0,,,0,,0
2021-01-17,XOM,-0.47,1,0.0,,0,,1
2021-01-17,LLY,,0,,,0,,0
2021-01-18,PEP,,0,,,0,,0
2021-01-18,AMZN,0.49,1,0.0,-0.19000000000000003,3,0.5629387178015027,4
2021-01-18,CSCO,0.65,3,0.0,0.3075,8,0.39271036219003513,11
2021-01-18,SLB,,0,,0.49,1,0.0,1
2021-01-18,BRKB,,0,,0.20432432432432432,37,0.28511733004482886,37
2021-01-18,ISRG,,0,,0.49,1,0.0,1
2021-01-18,GE,0.49,1,0.0,,0,,1
2021-01-18,PG,,0,,,0,,0
2021-01-18,STZ,,0,,,0,,0
2021-01-18,MRK,0.49,1,0.0,,0,,1
2021-01-18,UNH,0.0,1,0.0,0.21000000000000002,36,0.28703409454030276,37
2021-01-18,MSFT,0.2383333333333333,6,0.4389722846224653,0.5960000000000001,5,0.07602631123499286,11
2021-01-18,CLX,,0,,,0,,0
2021-01-18,EQT,,0,,0.49,1,0.0,1
2021-01-18,SBUX,,0,,-0.020000000000000004,4,0.5717225434305234,4
2021-01-18,DE,,0,,0.49,1,0.0,1
2021-01-18,IFF,,0,,,0,,0
2021-01-18,GOOGL,,0,,0.400909090909091,11,0.36544369047650954,11
2021-01-18,GS,0.10285714285714287,21,0.25816937961622904,0.3375,16,0.27,37
2021-01-18,JPM,0.36000000000000004,15,0.26349301969610395,0.09818181818181819,22,0.2529000623931152,37
2021-01-18,WMT,-0.19000000000000003,3,0.5629387178015027,0.49,1,0.0,4
2021-01-18,LOW,,0,,-0.020000000000000004,4,0.5717225434305234,4
2021-01-18,AMGN,,0,,0.49,1,0.0,1
2021-01-18,CHD,,0,,,0,,0
2021-01-18,MDLZ,,0,,,0,,0
2021-01-18,IBM,0.49,1,0.0,0.39200000000000007,10,0.3839502282559261,11
2021-01-18,MCD,,0,,-0.020000000000000004,4,0.5717225434305234,4
2021-01-18,BAC,,0,,0.20432432432432432,37,0.28511733004482886,37
2021-01-18,JNJ,,0,,0.49,1,0.0,1
2021-01-18,HD,,0,,-0.020000000000000004,4,0.5717225434305234,4
2021-01-18,AAPL,0.54,1,0.0,0.3870000000000001,10,0.38212999533317626,11
2021-01-18,WFC,,0,,0.20432432432432432,37,0.28511733004482886,37
2021-01-18,DUK,,0,,,0,,0
2021-01-18,NVDA,,0,,0.400909090909091,11,0.36544369047650954,11
2021-01-18,WMB,,0,,,0,,0
2021-01-18,XOM,0.49,1,0.0,,0,,1
2021-01-18,LLY,,0,,0.49,1,0.0,1
2021-01-18,HON,,0,,0.49,1,0.0,1
2021-01-19,PEP,,0,,0.0,4,0.0,4
2021-01-19,AMZN,0.32826086956521744,23,0.2552476902916253,0.4570967741935483,31,0.2008514135438948,54
2021-01-19,LRCX,,0,,0.32666666666666666,3,0.2829016319029166,3
2021-01-19,SO,,0,,0.4,1,0.0,1
2021-01-19,CSCO,0.605,8,0.009258200997725523,0.30811320754716975,53,0.24493371633797004,61
2021-01-19,SLB,,0,,,0,,0
2021-01-19,BRKB,0.265,2,0.3747665940288702,0.08790909090909091,330,0.340548713638553,332
2021-01-19,ISRG,,0,,0.45916666666666667,24,0.3363217489853722,24
2021-01-19,GE,0.0,1,0.0,0.49,2,0.0,3
2021-01-19,SRE,,0,,0.4,1,0.0,1
2021-01-19,PG,,0,,,0,,0
2021-01-19,STZ,,0,,0.0,4,0.0,4
2021-01-19,MRK,0.245,4,0.2829016319029166,0.502,20,0.3357097744057789,24
2021-01-19,UNH,0.19374999999999998,8,0.2992818785979914,0.08638888888888888,324,0.34137345519725565,332
2021-01-19,MSFT,0.26655172413793105,29,0.24442755079206374,0.42000000000000004,32,0.23430060647285655,61
2021-01-19,EQT,,0,,,0,,0
2021-01-19,MO,0.0,1,0.0,0.0,3,0.0,4
2021-01-19,SBUX,0.475,2,0.6717514421272202,0.39942307692307694,52,0.2169522714434319,54
2021-01-19,TJX,0.0,1,0.0,0.40981132075471693,53,0.2277776460129968,54
2021-01-19,DE,,0,,0.32666666666666666,3,0.2829016319029166,3
2021-01-19,GOOGL,0.271875,16,0.252275477735484,0.37377777777777776,45,0.24567429370175992,61
2021-01-19,GS,0.23571428571428577,147,0.29889980911738795,-0.027621621621621628,185,0.32665925533372253,332
2021-01-19,JPM,0.0945945945945946,37,0.22254331157220952,0.08827118644067795,295,0.3527048944008317,332
2021-01-19,WMT,0.46565217391304353,23,0.061778643482305724,0.3551612903225806,31,0.29538529604277797,54
2021-01-19,LOW,,0,,0.40222222222222215,54,0.23240877022605538,54
2021-01-19,AMGN,0.4,2,0.08485281374238571,0.4645454545454546,22,0.3509677406519793,24
2021-01-19,MDLZ,,0,,0.0,4,0.0,4
2021-01-19,IBM,0.49800000000000005,5,0.01788854381999833,0.3335714285714286,56,0.25610671477071695,61
2021-01-19,MCD,0.502,5,0.33677885919398204,0.39204081632653054,49,0.22146274697862783,54
2021-01-19,BAC,-0.07746376811594202,138,0.3377124885979799,0.20737113402061857,194,0.2896393977290418,332
2021-01-19,JNJ,0.6,2,0.028284271247461926,0.44636363636363635,22,0.34897872024830856,24
2021-01-19,HD,,0,,0.40222222222222215,54,0.23240877022605538,54
2021-01-19,CTAS,0.0,3,0.0,0.0,1,0.0,4
2021-01-19,AAPL,0.5866666666666668,3,0.05773502691896257,0.33465517241379306,58,0.24938672510177298,61
2021-01-19,DUK,0.4,1,0.0,,0,,1
2021-01-19,NVDA,,0,,0.3470491803278688,61,0.2494283080853433,61
2021-01-19,WMB,,0,,0.4,1,0.0,1
2021-01-19,XOM,,0,,,0,,0
2021-01-19,LLY,0.5025,16,0.37356837839053414,0.3725,8,0.24440890795082384,24
2021-01-19,HON,0.49,2,0.0,0.0,1,0.0,3
2021-01-20,PEP,-0.33,3,0.5715767664977295,0.32142857142857145,7,0.4131758532565592,10
2021-01-20,AMZN,0.21166666666666667,12,0.40831879998873727,0.22166666666666668,12,0.4482254573382246,24
2021-01-20,VLO,,0,,0.32499999999999996,4,0.7251896303726356,4
2021-01-20,OKE,0.0,6,0.0,-0.10250000000000001,4,0.18553975315279472,10
2021-01-20,LRCX,,0,,0.4509090909090909,11,0.2613600790271745,11
2021-01-20,SO,,0,,-0.041,10,0.11948500603283521,10
2021-01-20,CSCO,0.6,2,0.0,0.11210526315789475,38,0.3930556517555191,40
2021-01-20,SLB,,0,,0.32499999999999996,4,0.7251896303726356,4
2021-01-20,ECL,,0,,0.0,1,0.0,1
2021-01-20,BRKB,0.0,1,0.0,-0.02513157894736842,228,0.41406705309760167,229
2021-01-20,ISRG,,0,,0.4229411764705882,17,0.2246598736390845,17
2021-01-20,GE,0.4900000000000001,7,1.199177923332954e-16,0.38249999999999995,4,0.4667886745269926,11
2021-01-20,PG,0.0,1,0.0,,0,,1
2021-01-20,STZ,0.65,2,0.0,-0.0050000000000000044,8,0.5185694608384548,10
2021-01-20,MRK,0.398,10,0.21560251493070398,0.4585714285714286,7,0.24969505210880538,17
2021-01-20,UNH,-0.045214285714285714,140,0.41129986585284134,0.0067415730337078775,89,0.41640991408406386,229
2021-01-20,MSFT,0.225,10,0.1501295736651806,0.10700000000000003,30,0.44956799186590773,40
2021-01-20,EQT,,0,,0.32499999999999996,4,0.7251896303726356,4
2021-01-20,MO,0.2375,4,0.475,0.05166666666666667,6,0.6015119838096883,10
2021-01-20,SBUX,0.0,1,0.0,0.2260869565217391,23,0.42616406497577886,24
2021-01-20,TJX,0.53,2,0.26870057685088805,0.18818181818181817,22,0.4230347994650577,24
2021-01-20,DE,0.475,2,0.6717514421272202,0.44555555555555554,9,0.16971381139370412,11
2021-01-20,IFF,,0,,0.0,1,0.0,1
2021-01-20,GOOGL,0.034117647058823544,17,0.5099394427715095,0.2121739130434783,23,0.2778154475994832,40
2021-01-20,GS,0.07145833333333336,48,0.4787038776553513,-0.050607734806629855,181,0.3914675603785444,229
2021-01-20,JPM,0.06095238095238095,21,0.1925072664058363,-0.03370192307692309,208,0.4285017687167526,229
2021-01-20,WMT,0.023333333333333327,6,0.4490731195102493,0.28111111111111114,18,0.40126108397942084,24
2021-01-20,LOW,,0,,0.21666666666666665,24,0.41934386291243,24
2021-01-20,AMGN,,0,,0.4229411764705882,17,0.2246598736390845,17
2021-01-20,CHD,,0,,0.0,1,0.0,1
2021-01-20,MDLZ,,0,,0.12600000000000003,10,0.5342533730980711,10
2021-01-20,IBM,-0.18666666666666668,3,0.32331615074619047,0.16270270270270268,37,0.3951346370306979,40
2021-01-20,MCD,0.26,2,0.36769552621700474,0.2127272727272727,22,0.43123501291481003,24
2021-01-20,BAC,-0.21631578947368424,19,0.3755915412358926,-0.007714285714285723,210,0.4128481008075445,229
2021-01-20,JNJ,0.515,2,0.148492424049175,0.4106666666666667,15,0.23395563274954098,17
2021-01-20,HD,0.94,1,0.0,0.1852173913043478,23,0.39878075048392414,24
2021-01-20,CTAS,0.0,1,0.0,0.14,9,0.56471231613982,10
2021-01-20,AAPL,0.10400000000000001,5,0.23255106965997815,0.14114285714285715,35,0.4181948000110744,40
2021-01-20,DUK,-0.19,2,0.26870057685088805,-0.00375,8,0.010606601717798212,10
2021-01-20,NVDA,0.49,3,0.0,0.10783783783783783,37,0.4001120338600673,40
2021-01-20,WMB,-0.015,2,0.021213203435596427,-0.0475,8,0.13435028842544405,10
2021-01-20,XOM,0.32499999999999996,4,0.7251896303726356,,0,,4
2021-01-20,LLY,0.43600000000000005,5,0.2928822288907266,0.41750000000000004,12,0.2052105349058952,17
2021-01-20,HON,0.29,2,0.41012193308819755,0.48666666666666664,9,0.23759208741033444,11
2021-01-21,PEP,,0,,,0,,0
2021-01-21,AMZN,0.19884615384615384,26,0.40432983489301827,0.03631578947368421,19,0.31212907811273977,45
2021-01-21,PPG,,0,,0.65,2,0.0,2
2021-01-21,VLO,0.37666666666666665,6,0.19745041571662153,-0.025454545454545438,11,0.4499191846623933,17
2021-01-21,LRCX,,0,,0.3255555555555556,9,0.2883188821041344,9
2021-01-21,SO,,0,,,0,,0
2021-01-21,CSCO,,0,,0.20554285714285714,175,0.41851765936300267,175
2021-01-21,SLB,0.52,3,0.0,0.029999999999999995,14,0.41637630908738166,17
2021-01-21,BRKB,0.144,5,0.1971801207018598,0.03635294117647059,85,0.4243898899732233,90
2021-01-21,ISRG,0.16645833333333335,48,0.2796920006868751,0.2832,25,0.24409219569662607,73
2021-01-21,GE,0.36625,8,0.279230447582535,0.0,1,0.0,9
2021-01-21,PG,0.65,2,0.0,,0,,2
2021-01-21,MRK,0.3933333333333333,6,0.1960272089957582,0.18970149253731342,67,0.2727579132493919,73
2021-01-21,UNH,-0.08777777777777779,18,0.6104825049818291,0.0748611111111111,72,0.34848967109617446,90
2021-01-21,MSFT,0.386,20,0.2909765771003787,0.182258064516129,155,0.42741528876977675,175
2021-01-21,EQT,,0,,0.11647058823529413,17,0.42182551452689815,17
2021-01-21,MO,,0,,,0,,0
2021-01-21,SBUX,0.0,1,0.0,0.13318181818181818,44,0.3770557464630441,45
2021-01-21,TJX,0.52,1,0.0,0.12136363636363634,44,0.3727745806104006,45
2021-01-21,DE,,0,,0.3255555555555556,9,0.2883188821041344,9
2021-01-21,IFF,,0,,0.65,2,0.0,2
2021-01-21,GOOGL,0.4633333333333333,9,0.24382370680473214,0.19156626506024094,166,0.42190902919428336,175
2021-01-21,GS,0.2488888888888889,9,0.29725596900838025,0.019382716049382707,81,0.42139158059639836,90
2021-01-21,JPM,0.0006666666666666549,45,0.3758952948990886,0.08399999999999999,45,0.451408905539091,90
2021-01-21,WMT,-0.05083333333333334,12,0.3265649965469309,0.19606060606060605,33,0.3717016561869495,45
2021-01-21,LOW,0.0,1,0.0,0.13318181818181815,44,0.37705574646304413,45
2021-01-21,AMGN,,0,,0.20643835616438358,73,0.27209766354816683,73
2021-01-21,CHD,,0,,0.65,2,0.0,2
2021-01-21,MDLZ,,0,,,0,,0
2021-01-21,IBM,0.1530597014925373,134,0.44440418440390467,0.3770731707317073,41,0.25666363106641177,175
2021-01-21,MCD,0.195,4,0.22516660498395405,0.12390243902439023,41,0.38601086803858575,45
