date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2016-04-27,MNST,,0,,0.13625,120,0.41706268295377985,120
2016-04-27,AAPL,-0.2330379746835443,237,0.4373960537931805,-0.07484375,64,0.4291963408603765,301
2016-04-27,DUK,0.475,4,0.09848857801796104,0.63,2,0.0,6
2016-04-27,NVDA,,0,,-0.19940199335548173,301,0.43976013294675387,301
2016-04-27,WMB,0.63,2,0.0,0.475,4,0.09848857801796104,6
2016-04-27,XOM,0.004848484848484853,33,0.4115756401632118,0.17,3,0.5737595315112421,36
2016-04-27,LLY,0.5575,8,0.4157179675831062,0.35,9,0.4151505750929414,17
2016-04-27,HON,0.366,10,0.31837085293726247,0.35100000000000003,10,0.20074583156043088,20
2016-04-28,PEP,,0,,0.2072727272727273,88,0.3154261021448852,88
2016-04-28,AMZN,0.2901020408163265,98,0.32352598295233825,0.17899999999999996,10,0.44593098619006555,108
2016-04-28,OKE,,0,,-0.51,1,0.0,1
2016-04-28,LRCX,,0,,0.0864285714285714,14,0.45843558632940656,14
2016-04-28,SO,,0,,-0.51,1,0.0,1
2016-04-28,CSCO,0.46399999999999997,5,0.04929503017546496,-0.05052941176470589,170,0.4628778792321925,175
2016-04-28,SLB,,0,,0.033846153846153845,13,0.41622386727854477,13
2016-04-28,BRKB,0.08099999999999999,10,0.4563977310295143,0.1575,52,0.28088707520925177,62
2016-04-28,CRM,-0.08875,24,0.3720251569333778,-0.02741721854304636,151,0.4777983725047752,175
2016-04-28,ISRG,-0.485,2,0.007071067811865481,0.25734375,128,0.3081606196769552,130
2016-04-28,GE,0.311,10,0.3273275627461478,-0.475,4,0.03,14
2016-04-28,STZ,,0,,0.2072727272727273,88,0.3154261021448852,88
2016-04-28,MRK,-0.002666666666666669,15,0.18533624526660675,0.2783478260869565,115,0.3192203507637379,130
2016-04-28,UNH,-0.09999999999999999,2,0.4666904755831214,0.15333333333333335,60,0.30823536388289813,62
2016-04-28,MSFT,0.32071428571428573,14,0.3000631801602991,-0.06683229813664597,161,0.46368014616792746,175
2016-04-28,MO,0.20367816091954022,87,0.31543662962345764,0.52,1,0.0,88
2016-04-28,SBUX,,0,,0.2798148148148148,108,0.33564829579495686,108
2016-04-28,TJX,,0,,0.2798148148148148,108,0.33564829579495686,108
2016-04-28,DE,-0.43,1,0.0,0.12615384615384614,13,0.45137823130087656,14
2016-04-28,IFF,,0,,0.0,1,0.0,1
2016-04-28,GOOGL,0.19,26,0.5029910535983716,-0.07523489932885907,149,0.4473836612969108,175
2016-04-28,GS,0.04807692307692308,26,0.18954723381298352,0.2152777777777778,36,0.3636048570405683,62
2016-04-28,AEP,,0,,-0.51,1,0.0,1
2016-04-28,JPM,0.4036363636363637,11,0.2897679322241413,0.08941176470588234,51,0.29032679355998736,62
2016-04-28,WMT,0.31,4,0.10392304845413265,0.2786538461538462,104,0.34158982298881435,108
2016-04-28,LOW,0.49,1,0.0,0.2778504672897196,107,0.33660353487920447,108
2016-04-28,AMGN,0.30731958762886596,97,0.2956120609004784,0.06545454545454546,33,0.3219092545762209,130
2016-04-28,CHD,0.0,1,0.0,,0,,1
2016-04-28,MDLZ,,0,,0.2072727272727273,88,0.3154261021448852,88
2016-04-28,IBM,0.48777777777777775,9,0.06722681343366234,-0.06421686746987952,166,0.45969323231365533,175
2016-04-28,CVX,,0,,0.033846153846153845,13,0.41622386727854477,13
2016-04-28,MCD,0.020000000000000018,2,0.7071067811865476,0.28471698113207544,106,0.3297479774938367,108
2016-04-28,BAC,0.2076923076923077,13,0.2776434718049344,0.12857142857142856,49,0.32139669154073963,62
2016-04-28,JNJ,0.2815384615384615,13,0.320854228423806,0.241965811965812,117,0.32018108915984567,130
2016-04-28,HD,0.006666666666666636,3,0.6900241541666011,0.2876190476190476,105,0.3233256390459452,108
2016-04-28,CTAS,0.52,1,0.0,0.20367816091954022,87,0.31543662962345764,88
2016-04-28,MNST,,0,,0.2072727272727273,88,0.3154261021448852,88
2016-04-28,AAPL,-0.21574468085106385,94,0.4255811696499855,0.17296296296296296,81,0.41962615637149114,175
2016-04-28,DUK,-0.51,1,0.0,,0,,1
2016-04-28,NVDA,0.0,3,0.0,-0.03645348837209302,172,0.4682987539703862,175
2016-04-28,WMB,,0,,-0.51,1,0.0,1
2016-04-28,XOM,0.033846153846153845,13,0.41622386727854477,,0,,13
2016-04-28,LLY,-0.16333333333333333,3,0.2829016319029166,0.25559055118110235,127,0.31460646504247036,130
2016-04-28,HON,-0.49,3,0.0,0.24363636363636362,11,0.38255124433917936,14
2016-04-29,PEP,0.5733333333333334,3,0.05859465277082314,0.0,1,0.0,4
2016-04-29,AMZN,0.2696774193548387,62,0.3804094762827158,-0.023243243243243263,37,0.44736918667828385,99
2016-04-29,VLO,0.49,4,0.0,0.23872,125,0.4003626904082943,129
2016-04-29,OKE,,0,,0.15,3,0.2598076211353316,3
2016-04-29,NEE,0.45,1,0.0,0.0,2,0.0,3
2016-04-29,SO,,0,,0.15,3,0.2598076211353316,3
2016-04-29,CSCO,0.57,1,0.0,-0.2753623188405797,69,0.40253088924273117,70
2016-04-29,SLB,0.44375000000000003,16,0.2903302717021886,0.21858407079646017,113,0.4025119058945364,129
2016-04-29,BRKB,0.62,2,0.0,0.10400000000000002,30,0.30582392951184995,32
2016-04-29,ISRG,-0.485,2,0.007071067811865481,0.2579166666666666,24,0.2848489938113918,26
2016-04-29,GE,0.0,1,0.0,0.19,2,0.26870057685088805,3
2016-04-29,MRK,0.49,2,0.0,0.17666666666666667,24,0.3428736193418498,26
2016-04-29,UNH,-0.2375,4,0.5051979809935903,0.18964285714285714,28,0.2587216743179913,32
2016-04-29,MSFT,-0.3559090909090909,22,0.301119484130376,-0.22083333333333335,48,0.4506063684534209,70
2016-04-29,MO,0.0,1,0.0,0.5733333333333334,3,0.05859465277082314,4
2016-04-29,SBUX,-0.02125000000000002,32,0.46644676078322306,0.24686567164179105,67,0.3837423731557722,99
2016-04-29,TJX,0.22,2,0.3111269837220809,0.15896907216494846,97,0.4320071482242377,99
2016-04-29,DE,,0,,0.12666666666666668,3,0.2193931022920578,3
2016-04-29,IFF,,0,,,0,,0
2016-04-29,GOOGL,0.18333333333333335,3,0.5311622476544556,-0.2832835820895522,67,0.399489780882313,70
2016-04-29,GS,0.0,7,0.0,0.1744,25,0.35620780451865447,32
2016-04-29,AEP,0.0,1,0.0,0.225,2,0.31819805153394637,3
2016-04-29,JPM,0.36111111111111116,9,0.22211733635876132,0.0482608695652174,23,0.315056303394013,32
2016-04-29,WMT,-0.31,2,0.28284271247461906,0.16989690721649486,97,0.42682572274231756,99
2016-04-29,LOW,0.0,1,0.0,0.16183673469387758,98,0.430711104504942,99
2016-04-29,AMGN,0.1475,16,0.22611206661004773,0.286,10,0.47143280421380196,26
2016-04-29,CHD,,0,,,0,,0
2016-04-29,MDLZ,,0,,0.43000000000000005,4,0.2906314963431642,4
2016-04-29,IBM,0.52,3,0.0,-0.2983582089552239,67,0.3853278691087566,70
2016-04-29,MCD,,0,,0.1602020202020202,99,0.4288165484688938,99
2016-04-29,BAC,0.082,10,0.2134270627430156,0.16090909090909092,22,0.3624507728927651,32
2016-04-29,JNJ,0.615,4,0.25980762113533157,0.12545454545454546,22,0.2985317606574083,26
2016-04-29,HD,,0,,0.1602020202020202,99,0.4288165484688938,99
2016-04-29,MNST,,0,,0.43000000000000005,4,0.2906314963431642,4
2016-04-29,AAPL,-0.332,40,0.38142243893493855,-0.1716666666666667,30,0.4397497982460835,70
2016-04-29,DUK,0.0,1,0.0,0.225,2,0.31819805153394637,3
2016-04-29,NVDA,0.0,1,0.0,-0.26710144927536233,69,0.41395190630454015,70
2016-04-29,WMB,,0,,0.15,3,0.2598076211353316,3
2016-04-29,XOM,0.20862385321100918,109,0.4064331476391045,0.453,20,0.2586625519658261,129
2016-04-29,LLY,0.195,2,0.27577164466275356,0.20125,24,0.34947553873470605,26
2016-04-29,HON,0.19,2,0.26870057685088805,0.0,1,0.0,3
2016-04-30,AMZN,0.56,2,0.0,0.42,1,0.0,3
2016-04-30,CSCO,,0,,-0.45099999999999996,20,0.26578384569341107,20
2016-04-30,SLB,,0,,0.156,10,0.4469949042712282,10
2016-04-30,BRKB,0.12391304347826085,23,0.4840148300736511,,0,,23
2016-04-30,ISRG,,0,,0.38,2,0.0,2
2016-04-30,GE,,0,,-0.62,2,0.0,2
2016-04-30,STZ,,0,,,0,,0
2016-04-30,MRK,,0,,0.38,2,0.0,2
2016-04-30,UNH,,0,,0.12391304347826085,23,0.4840148300736511,23
2016-04-30,MSFT,-0.12,2,0.0,-0.48777777777777775,18,0.2542244389500685,20
2016-04-30,MO,,0,,,0,,0
2016-04-30,SBUX,0.42,1,0.0,0.56,2,0.0,3
2016-04-30,GOOGL,-0.49,2,0.0,-0.4466666666666667,18,0.28062954437562454,20
2016-04-30,GS,,0,,0.12391304347826085,23,0.4840148300736511,23
2016-04-30,JPM,,0,,0.12391304347826085,23,0.4840148300736511,23
2016-04-30,WMT,,0,,0.5133333333333333,3,0.08082903768654764,3
2016-04-30,IBM,,0,,-0.45099999999999996,20,0.26578384569341107,20
2016-04-30,MCD,,0,,0.5133333333333333,3,0.08082903768654764,3
2016-04-30,BAC,,0,,0.12391304347826085,23,0.4840148300736511,23
2016-04-30,JNJ,0.38,2,0.0,,0,,2
2016-04-30,HD,,0,,0.5133333333333333,3,0.08082903768654764,3
2016-04-30,AAPL,-0.48750000000000004,16,0.27064121390997836,-0.305,4,0.21361959960016152,20
2016-04-30,DUK,,0,,,0,,0
2016-04-30,NVDA,,0,,-0.45099999999999996,20,0.26578384569341107,20
2016-04-30,XOM,0.156,10,0.4469949042712282,,0,,10
2016-04-30,LLY,,0,,0.38,2,0.0,2
2016-04-30,HON,-0.62,2,0.0,,0,,2
2016-05-01,AMZN,,0,,,0,,0
2016-05-01,OKE,,0,,,0,,0
2016-05-01,CSCO,,0,,-0.24142857142857146,7,0.3844662348169027,7
2016-05-01,SLB,,0,,0.5375,4,0.2093442141545832,4
2016-05-01,BRKB,0.0,1,0.0,,0,,1
2016-05-01,GE,,0,,,0,,0
2016-05-01,MRK,,0,,,0,,0
2016-05-01,MSFT,-0.2,1,0.0,-0.24833333333333332,6,0.42068594778845025,7
2016-05-01,GOOGL,0.41,1,0.0,-0.3500000000000001,6,0.2799285623154594,7
2016-05-01,GS,,0,,0.0,1,0.0,1
2016-05-01,JPM,,0,,0.0,1,0.0,1
2016-05-01,WMT,,0,,,0,,0
2016-05-01,LOW,,0,,,0,,0
2016-05-01,IBM,,0,,-0.24142857142857146,7,0.3844662348169027,7
2016-05-01,MCD,,0,,,0,,0
2016-05-01,BAC,,0,,0.0,1,0.0,1
2016-05-01,AAPL,-0.38,5,0.30199337741083004,0.10499999999999998,2,0.43133513652379396,7
2016-05-01,NVDA,,0,,-0.24142857142857146,7,0.3844662348169027,7
2016-05-01,WMB,,0,,,0,,0
2016-05-01,XOM,0.5375,4,0.2093442141545832,,0,,4
2016-05-01,HON,,0,,,0,,0
2016-05-02,PEP,0.0,1,0.0,0.3333333333333333,3,0.29297326385411576,4
2016-05-02,AMZN,0.3803703703703704,27,0.1175873319145418,0.21611111111111111,18,0.20813284470681614,45
2016-05-02,OKE,0.45,1,0.0,0.42333333333333334,3,0.02309401076758505,4
2016-05-02,CSCO,0.26999999999999996,5,0.5120546845796844,0.045978260869565225,92,0.44020988945611417,97
2016-05-02,SLB,0.075,6,0.18371173070873834,0.3175,4,0.37695048304341866,10
2016-05-02,ECL,,0,,0.0,1,0.0,1
2016-05-02,BRKB,0.27764705882352947,17,0.2809922021107682,0.04923076923076923,65,0.1652583932466413,82
2016-05-02,ISRG,-0.49,1,0.0,0.2084,25,0.27226947435705434,26
2016-05-02,GE,0.14666666666666667,3,0.42146569650842686,0.42275862068965525,29,0.3051451241590296,32
2016-05-02,STZ,0.55,1,0.0,0.15,3,0.2598076211353316,4
2016-05-02,MRK,0.19,16,0.19623115620784246,0.16799999999999998,10,0.4304467962994317,26
2016-05-02,UNH,0.45,1,0.0,0.09222222222222222,81,0.21177228336116133,82
2016-05-02,MSFT,0.20695652173913043,23,0.3018192532958742,0.011081081081081079,74,0.4717195811059949,97
2016-05-02,MO,,0,,0.25,4,0.29154759474226505,4
2016-05-02,SBUX,-0.035,2,0.6434671708797581,0.3309302325581395,43,0.1306907282295983,45
2016-05-02,TJX,,0,,0.3146666666666667,45,0.17756688880531749,45
2016-05-02,DE,-0.08500000000000002,4,0.6524058041842771,0.4657142857142858,28,0.17546612148320767,32
2016-05-02,IFF,0.0,1,0.0,,0,,1
2016-05-02,GOOGL,0.472,10,0.09003702941938205,0.009885057471264362,87,0.4437275883705016,97
2016-05-02,GS,0.0532258064516129,31,0.1491394670942648,0.12294117647058822,51,0.24303328263961754,82
2016-05-02,ORCL,0.0,2,0.0,0.05873684210526317,95,0.4485727771434385,97
2016-05-02,JPM,0.23000000000000004,5,0.23,0.08792207792207793,77,0.21175543031835015,82
2016-05-02,WMT,0.26,2,0.36769552621700474,0.3172093023255814,43,0.1722308193950829,45
2016-05-02,LOW,,0,,0.3146666666666667,45,0.17756688880531749,45
2016-05-02,AMGN,0.49,2,0.0,0.15583333333333335,24,0.2979628904041089,26
2016-05-02,CHD,,0,,0.0,1,0.0,1
2016-05-02,MDLZ,,0,,0.25,4,0.29154759474226505,4
2016-05-02,IBM,0.056666666666666664,3,0.5073788853838257,0.057553191489361714,94,0.4448793147215593,97
2016-05-02,MCD,0.45,1,0.0,0.3115909090909091,44,0.17840303446447056,45
2016-05-02,BAC,-0.0017857142857142852,28,0.13216301862496746,0.14759259259259258,54,0.2311246921908636,82
2016-05-02,JNJ,0.38,1,0.0,0.1736,25,0.3032584156567904,26
2016-05-02,HD,0.23,13,0.0,0.3490625,32,0.20130797101344095,45
2016-05-02,CTAS,0.0,1,0.0,0.3333333333333333,3,0.29297326385411576,4
2016-05-02,MNST,0.45,1,0.0,0.18333333333333335,3,0.3175426480542942,4
2016-05-02,AAPL,-0.2035135135135135,37,0.43561716255481986,0.2185,60,0.3685465037464456,97
2016-05-02,DUK,0.41,2,0.0,0.45,2,0.0,4
2016-05-02,NVDA,0.12411764705882355,17,0.4602045580979372,0.04337499999999998,80,0.44210641868563494,97
2016-05-02,WMB,0.45,1,0.0,0.42333333333333334,3,0.023094010767585053,4
2016-05-02,XOM,0.3175,4,0.37695048304341866,0.075,6,0.18371173070873834,10
2016-05-02,LLY,0.135,6,0.4417578522222327,0.1955,20,0.25705774489504557,26
2016-05-02,HON,0.504,25,0.07472170590486633,0.014285714285714266,7,0.5360614747973452,32
2016-05-03,PEP,0.095,4,0.19000000000000003,0.4325,16,0.25270536203254573,20
2016-05-03,AMZN,0.3830769230769231,13,0.25256631523174977,-0.393030303030303,33,0.4229914659931454,46
2016-05-03,OKE,0.18225806451612905,31,0.26429415023693276,0.1479032258064516,62,0.45310273541646445,93
2016-05-03,NEE,,0,,0.15935483870967743,93,0.398957354296151,93
2016-05-03,SO,,0,,0.15935483870967743,93,0.398957354296151,93
2016-05-03,CSCO,0.5549999999999999,2,0.09192388155425117,0.065,86,0.4663670606873064,88
2016-05-03,SLB,0.0,2,0.0,-0.036666666666666674,9,0.14551632210855248,11
2016-05-03,ECL,,0,,,0,,0
2016-05-03,BRKB,0.55,3,0.0,0.16603773584905662,106,0.3452995366214894,109
2016-05-03,ISRG,0.0,1,0.0,0.04000000000000001,27,0.49135605138307725,28
2016-05-03,GE,0.29642857142857154,14,0.25475801920969704,-0.48599999999999993,5,0.013416407864998748,19
2016-05-03,PG,,0,,,0,,0
2016-05-03,STZ,0.4433333333333333,12,0.2942272879419871,0.2475,8,0.20506096654409878,20
2016-05-03,MRK,0.16285714285714287,7,0.20311854385344252,-0.0028571428571428385,21,0.5425416376384661,28
2016-05-03,UNH,,0,,0.17660550458715596,109,0.34626905665832836,109
2016-05-03,MSFT,0.48500000000000004,6,0.04415880433163923,0.046219512195121944,82,0.46981646073234573,88
2016-05-03,MO,,0,,0.3650000000000001,20,0.2744084546802449,20
2016-05-03,SBUX,0.42,1,0.0,-0.18688888888888888,45,0.5167240437348909,46
2016-05-03,TJX,0.0,2,0.0,-0.1815909090909091,44,0.5292686625190799,46
2016-05-03,DE,,0,,0.09052631578947369,19,0.4149896074228918,19
2016-05-03,IFF,,0,,,0,,0
2016-05-03,GOOGL,0.2486206896551724,29,0.3719132400548263,-0.008644067796610174,59,0.48787525831888573,88
2016-05-03,GS,-0.03909090909090909,22,0.3661499704571897,0.23114942528735632,87,0.32082171129104153,109
2016-05-03,AEP,,0,,0.15935483870967743,93,0.398957354296151,93
2016-05-03,JPM,0.019473684210526327,19,0.41261326639159235,0.2097777777777778,90,0.3235476721131489,109
2016-05-03,WMT,-0.5995833333333334,24,0.25696352586152843,0.29090909090909095,22,0.26617053414447145,46
2016-05-03,LOW,,0,,-0.173695652173913,46,0.5187264691130135,46
2016-05-03,AMGN,0.22,8,0.5934884762390685,-0.03399999999999999,20,0.4257797799950481,28
2016-05-03,CHD,,0,,,0,,0
2016-05-03,MDLZ,,0,,0.3650000000000001,20,0.2744084546802449,20
2016-05-03,IBM,0.5075000000000001,4,0.012583057392117928,0.05559523809523809,84,0.4680756585699857,88
2016-05-03,MCD,0.5,2,0.0,-0.2043181818181818,44,0.5094337838491376,46
2016-05-03,BAC,0.2783076923076923,65,0.2647615037088169,0.026363636363636356,44,0.3975979675038764,109
2016-05-03,JNJ,-0.26142857142857145,7,0.5172500546617845,0.13857142857142862,21,0.43780458785039833,28
2016-05-03,HD,0.0,4,0.0,-0.1902380952380952,42,0.5404672237765868,46
2016-05-03,CTAS,0.4,4,0.0,0.35625,16,0.3081747339849045,20
2016-05-03,MNST,,0,,0.3650000000000001,20,0.2744084546802449,20
2016-05-03,AAPL,-0.19025641025641024,39,0.44640368313118833,0.28816326530612246,49,0.36577926785031933,88
2016-05-03,DUK,0.13466666666666666,60,0.45466123230180083,0.2042424242424242,33,0.2706477219448547,93
2016-05-03,NVDA,0.10750000000000003,8,0.4864962193363597,0.07299999999999998,80,0.46795650560628016,88
2016-05-03,WMB,0.5449999999999999,2,0.03535533905932733,0.1508791208791209,91,0.3991397648600699,93
2016-05-03,XOM,-0.036666666666666674,9,0.14551632210855248,0.0,2,0.0,11
2016-05-03,LLY,0.0020000000000000018,5,0.4875141023601266,0.046521739130434836,23,0.49174650431490496,28
2016-05-03,HON,-0.48599999999999993,5,0.013416407864998748,0.29642857142857154,14,0.25475801920969704,19
2016-05-04,PEP,-0.485,2,0.007071067811865481,0.23000000000000004,9,0.4394883388669147,11
2016-05-04,AMZN,0.054000000000000006,5,0.24985996077803263,-0.34500000000000003,6,0.2682349716200332,11
2016-05-04,VLO,0.31,12,0.23556508461762557,0.19099999999999998,10,0.386765791891912,22
2016-05-04,OKE,0.0,1,0.0,0.013191489361702119,47,0.5067505448527936,48
2016-05-04,LRCX,,0,,0.1975,4,0.295,4
2016-05-04,NEE,,0,,0.012916666666666651,48,0.5013342127840483,48
2016-05-04,SO,,0,,0.012916666666666651,48,0.5013342127840483,48
2016-05-04,CSCO,0.0,3,0.0,0.20645833333333333,48,0.44168675519683864,51
2016-05-04,SLB,-0.03666666666666667,3,0.06350852961085883,0.30210526315789477,19,0.309884906006666,22
2016-05-04,BRKB,0.21500000000000002,2,0.44547727214752497,0.05346153846153846,78,0.211916590569595,80
2016-05-04,CRM,,0,,0.19431372549019607,51,0.431032504119867,51
2016-05-04,ISRG,-0.485,2,0.007071067811865481,0.10833333333333335,12,0.43865151488984,14
2016-05-04,GE,0.11333333333333334,3,0.29670411748631553,0.45,1,0.0,4
2016-05-04,PG,,0,,0.0,6,0.0,6
2016-05-04,STZ,0.15500000000000003,4,0.496420520660995,0.06857142857142857,7,0.5201739635746414,11
2016-05-04,MRK,0.0,2,0.0,0.027500000000000007,12,0.4971578311672351,14
2016-05-04,UNH,,0,,0.05750000000000001,80,0.21662836402758026,80
2016-05-04,MSFT,0.52,2,0.0,0.18102040816326534,49,0.43466100247759737,51
2016-05-04,MO,0.45,1,0.0,0.06500000000000002,10,0.49967211471346107,11
2016-05-04,SBUX,,0,,-0.16363636363636364,11,0.3230564262562417,11
2016-05-04,TJX,,0,,-0.16363636363636364,11,0.3230564262562417,11
2016-05-04,DE,0.45,1,0.0,0.11333333333333334,3,0.29670411748631553,4
2016-05-04,IFF,0.0,3,0.0,0.0,3,0.0,6
2016-05-04,GOOGL,0.11947368421052629,19,0.47255186292923945,0.23875000000000002,32,0.40561979655194186,51
2016-05-04,GS,-0.07875,24,0.15820494413205327,0.11589285714285714,56,0.2129940399141747,80
2016-05-04,AEP,,0,,0.012916666666666651,48,0.5013342127840483,48
2016-05-04,JPM,0.2733333333333334,15,0.26045747299337607,0.007692307692307693,65,0.17218965952156898,80
2016-05-04,WMT,-0.5266666666666667,3,0.028867513459481315,-0.027499999999999997,8,0.2668198964523769,11
2016-05-04,LOW,,0,,-0.16363636363636364,11,0.3230564262562417,11
2016-05-04,AMGN,0.11666666666666668,3,0.4734272207354931,-0.0018181818181818097,11,0.47315574987139664,14
2016-05-04,CHD,0.0,3,0.0,0.0,3,0.0,6
2016-05-04,MDLZ,0.45,1,0.0,0.06500000000000002,10,0.49967211471346107,11
2016-05-04,IBM,0.5974999999999999,4,0.044999999999999984,0.16000000000000003,47,0.43182625330505126,51
2016-05-04,CVX,0.45,6,0.06572670690061992,0.183125,16,0.33680298395352737,22
2016-05-04,MCD,-0.16333333333333333,3,0.2829016319029166,-0.16375,8,0.35528409155813007,11
2016-05-04,BAC,0.05025641025641027,39,0.14395699612781257,0.06439024390243904,41,0.2699911922682646,80
2016-05-04,JNJ,-0.52,1,0.0,0.06538461538461539,13,0.44739273173606253,14
2016-05-04,HD,,0,,-0.16363636363636364,11,0.3230564262562417,11
2016-05-04,CTAS,-0.49,1,0.0,0.15900000000000003,10,0.47127368788092644,11
2016-05-04,MNST,0.52,2,0.0,0.006666666666666685,9,0.4937863910639903,11
2016-05-04,AAPL,0.1830434782608696,23,0.435831856470617,0.20357142857142857,28,0.4348368300674045,51
2016-05-04,DUK,,0,,0.012916666666666651,48,0.5013342127840483,48
2016-05-04,NVDA,,0,,0.19431372549019607,51,0.431032504119867,51
2016-05-04,WMB,0.013191489361702119,47,0.5067505448527936,0.0,1,0.0,48
2016-05-04,XOM,-0.68,1,0.0,0.3004761904761904,21,0.23625148021708117,22
2016-05-04,LLY,0.24500000000000002,6,0.477022012070722,-0.1425,8,0.390521629179669,14
2016-05-04,HON,,0,,0.1975,4,0.295,4
2016-05-05,PEP,,0,,0.21249999999999997,112,0.3494616193853388,112
2016-05-05,AMZN,0.2486842105263158,38,0.2806379898830094,0.32111111111111107,9,0.20484411417248755,47
2016-05-05,OKE,,0,,0.06666666666666667,6,0.2129475678815484,6
2016-05-05,NEE,,0,,0.06666666666666667,6,0.2129475678815484,6
2016-05-05,SO,,0,,0.06666666666666667,6,0.2129475678815484,6
2016-05-05,CSCO,0.49,3,0.0,0.23145454545454539,110,0.42660347565141193,113
2016-05-05,SLB,,0,,0.01925,40,0.31297077360067527,40
2016-05-05,ECL,,0,,0.22799999999999998,50,0.3423746605157358,50
2016-05-05,BRKB,0.48,1,0.0,-0.07029850746268657,67,0.30299500020504255,68
2016-05-05,CRM,,0,,0.23831858407079645,113,0.4229169596278144,113
2016-05-05,ISRG,-0.48,1,0.0,-0.0042666666666666825,150,0.48787905128227166,151
2016-05-05,GE,0.04583333333333334,12,0.3026987201022085,0.46,15,0.0,27
2016-05-05,STZ,0.0,1,0.0,0.2144144144144144,111,0.35045602677001675,112
2016-05-05,MRK,-0.01666666666666668,144,0.49220639255004894,0.18285714285714286,7,0.36072677960446675,151
2016-05-05,UNH,,0,,-0.06220588235294118,68,0.3080407299500588,68
2016-05-05,MSFT,0.1361904761904762,21,0.4748944744938205,0.2616304347826086,92,0.4094039547737959,113
2016-05-05,MO,,0,,0.21249999999999997,112,0.3494616193853388,112
2016-05-05,SBUX,,0,,0.2625531914893617,47,0.26734986103627345,47
2016-05-05,TJX,0.49,1,0.0,0.25760869565217387,46,0.26812256552727437,47
2016-05-05,DE,,0,,0.2759259259259259,27,0.28765977846780766,27
2016-05-05,APD,0.45,1,0.0,0.22346938775510203,49,0.3444049882309595,50
2016-05-05,IFF,,0,,0.22799999999999998,50,0.3423746605157358,50
2016-05-05,GOOGL,0.28615384615384615,26,0.33440187706502994,0.22402298850574706,87,0.44668406130975197,113
2016-05-05,GS,-0.28633333333333333,30,0.2774823179620806,0.11473684210526316,38,0.19645144977700701,68
2016-05-05,AEP,,0,,0.06666666666666667,6,0.2129475678815484,6
2016-05-05,JPM,0.262,10,0.22967610043518047,-0.11810344827586207,58,0.28563537606199313,68
2016-05-05,WMT,0.47,4,0.040000000000000015,0.24325581395348836,43,0.2714574502326685,47
