date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2012-01-11,AMZN,0.2525,4,0.45850299889968005,0.05607142857142856,28,0.35083328620442317,32
2012-01-11,OKE,,0,,-0.10400000000000001,5,0.42311936850019055,5
2012-01-11,LRCX,0.0,2,0.0,0.30692307692307697,39,0.22124235159130773,41
2012-01-11,SO,0.0,2,0.0,-0.17333333333333334,3,0.583123771881522,5
2012-01-11,CSCO,0.225,4,0.005773502691896263,0.12768595041322317,121,0.45638390332879936,125
2012-01-11,SLB,,0,,-0.09769230769230769,26,0.2554416989030208,26
2012-01-11,BRKB,0.18142857142857144,7,0.3235958678881511,0.013,220,0.2571482169478374,227
2012-01-11,ISRG,,0,,-0.40199999999999997,5,0.3568192819901974,5
2012-01-11,GE,0.30184210526315797,38,0.221894243901299,0.16666666666666666,3,0.2886751345948129,41
2012-01-11,STZ,-0.51,1,0.0,-0.131,10,0.35419548902328557,11
2012-01-11,MRK,-0.51,1,0.0,-0.375,4,0.40607881008493907,5
2012-01-11,UNH,0.0,2,0.0,0.01835555555555556,225,0.26136225848184386,227
2012-01-11,MSFT,-0.09897959183673467,49,0.44839177855401174,0.27894736842105267,76,0.3851461331230642,125
2012-01-11,MO,-0.51,1,0.0,-0.131,10,0.35419548902328557,11
2012-01-11,SBUX,0.20428571428571426,7,0.2551376845846926,0.046000000000000006,25,0.3852163894055738,32
2012-01-11,TJX,-0.485,2,0.007071067811865481,0.11833333333333333,30,0.34272823589275647,32
2012-01-11,DE,,0,,0.29195121951219516,41,0.22578994123072801,41
2012-01-11,IFF,0.45,1,0.0,-0.47764705882352937,17,0.22791252191807895,18
2012-01-11,GOOGL,0.2515,20,0.4653609238791803,0.10780952380952383,105,0.44472978172658817,125
2012-01-11,GS,-0.0028571428571428545,63,0.33544591685343345,0.02628048780487805,164,0.22547878299327562,227
2012-01-11,JPM,0.007882352941176465,85,0.2437948694606803,0.024366197183098594,142,0.2702125897732392,227
2012-01-11,WMT,0.07333333333333332,15,0.29363891009845666,0.08705882352941176,17,0.4242900644883514,32
2012-01-11,LOW,0.495,2,0.007071067811865481,0.053000000000000005,30,0.3582827817857536,32
2012-01-11,AMGN,0.23,1,0.0,-0.56,4,0.05773502691896256,5
2012-01-11,CHD,-0.47764705882352937,17,0.22791252191807895,0.45,1,0.0,18
2012-01-11,MDLZ,-0.51,1,0.0,-0.131,10,0.35419548902328557,11
2012-01-11,IBM,0.522,25,0.03240370349203929,0.033000000000000015,100,0.4519709921861996,125
2012-01-11,MCD,,0,,0.080625,32,0.36318428184689544,32
2012-01-11,BAC,0.033857142857142856,70,0.18895051769351137,0.011210191082802546,157,0.28660110382897847,227
2012-01-11,JNJ,-0.61,2,0.0,-0.26333333333333336,3,0.4272391992003231,5
2012-01-11,HD,-0.49,2,0.0,0.11866666666666668,30,0.3421205003819695,32
2012-01-11,CTAS,,0,,-0.16545454545454547,11,0.3549186846691404,11
2012-01-11,MNST,-0.43,1,0.0,-0.139,10,0.3625051723768917,11
2012-01-11,AAPL,0.08222222222222227,27,0.4130964995599913,0.14418367346938774,98,0.45986309811621867,125
2012-01-11,WFC,,0,,0.018193832599118942,227,0.2602088972869329,227
2012-01-11,DUK,-0.51,2,0.0,0.16666666666666666,3,0.2886751345948129,5
2012-01-11,NVDA,,0,,0.13080000000000003,125,0.44929263400120634,125
2012-01-11,WMB,0.5,1,0.0,-0.255,4,0.2944486372867091,5
2012-01-11,XOM,-0.09769230769230769,26,0.2554416989030208,,0,,26
2012-01-11,LLY,-0.51,1,0.0,-0.375,4,0.406078810084939,5
2012-01-11,HON,0.5,1,0.0,0.28675,40,0.22616521644188597,41
2012-01-12,PEP,-0.47,2,0.05656854249492382,-0.51,2,0.0,4
2012-01-12,AMZN,0.46499999999999997,4,0.02886751345948128,0.11125000000000002,24,0.4418371970484742,28
2012-01-12,OKE,,0,,-0.07666666666666667,12,0.21474438645783384,12
2012-01-12,LRCX,,0,,0.06166666666666667,24,0.3172664038540683,24
2012-01-12,SO,0.0,2,0.0,-0.092,10,0.23408450515904627,12
2012-01-12,CSCO,0.492,5,0.004472135954999583,0.2767032967032967,91,0.3889074581298371,96
2012-01-12,SLB,-0.51,1,0.0,-0.35,5,0.21908902300206645,6
2012-01-12,BRKB,-0.51,1,0.0,0.0019298245614035143,228,0.27040311624309715,229
2012-01-12,ISRG,,0,,0.19111111111111112,9,0.5264134412333248,9
2012-01-12,GE,-0.51,1,0.0,0.0865217391304348,23,0.29955434619466076,24
2012-01-12,MRK,-0.51,1,0.0,0.27874999999999994,8,0.487543038393242,9
2012-01-12,UNH,-0.51,1,0.0,0.0019298245614035143,228,0.27040311624309715,229
2012-01-12,MSFT,0.4365384615384616,26,0.314692768365494,0.2327142857142857,70,0.3913703958521676,96
2012-01-12,MO,-0.51,1,0.0,-0.48333333333333334,3,0.046188021535170064,4
2012-01-12,LMT,0.49,3,0.0,0.0004761904761904766,21,0.2903528231389561,24
2012-01-12,SBUX,0.0,3,0.0,0.1812,25,0.44877908447995507,28
2012-01-12,TJX,-0.51,1,0.0,0.18666666666666668,27,0.4138747487976376,28
2012-01-12,DE,0.05421052631578945,19,0.248334805129278,0.09,5,0.5477225575051662,24
2012-01-12,IFF,,0,,,0,,0
2012-01-12,GOOGL,0.23437500000000003,32,0.3228395936464523,0.3146875,64,0.40753992403510564,96
2012-01-12,GS,-0.10057971014492753,69,0.284221765414278,0.0429375,160,0.25541333346548234,229
2012-01-12,JPM,0.07642105263157895,95,0.2814926618954886,-0.05470149253731343,134,0.2521268635748707,229
2012-01-12,WMT,0.3842857142857143,7,0.415846812454504,0.08761904761904761,21,0.41364120638428614,28
2012-01-12,LOW,,0,,0.16178571428571425,28,0.42694481880786217,28
2012-01-12,AMGN,0.52,1,0.0,0.14999999999999997,8,0.5470962307622724,9
2012-01-12,MDLZ,-0.51,1,0.0,-0.48333333333333334,3,0.046188021535170064,4
2012-01-12,IBM,0.32909090909090916,11,0.3468271772930877,0.2825882352941176,85,0.3874248097286457,96
2012-01-12,MCD,-0.51,1,0.0,0.18666666666666668,27,0.41387474879763764,28
2012-01-12,BAC,0.009999999999999992,63,0.1856896474262642,-0.004216867469879514,166,0.29859923676830225,229
2012-01-12,JNJ,0.36999999999999994,6,0.43211109682580473,-0.16666666666666666,3,0.5946707772653146,9
2012-01-12,HD,0.08333333333333333,12,0.43820570788642454,0.220625,16,0.4226971926410994,28
2012-01-12,CTAS,,0,,-0.49,4,0.040000000000000015,4
2012-01-12,MNST,,0,,-0.49,4,0.040000000000000015,4
2012-01-12,AAPL,0.12318181818181818,22,0.508615172738087,0.33689189189189184,74,0.32319435467263674,96
2012-01-12,DUK,0.47,1,0.0,-0.1263636363636364,11,0.13463080830721677,12
2012-01-12,NVDA,,0,,0.28791666666666665,96,0.38157820931568065,96
2012-01-12,WMB,-0.15444444444444447,9,0.13333333333333333,0.15666666666666665,3,0.2713546265191241,12
2012-01-12,XOM,-0.35,5,0.21908902300206645,-0.51,1,0.0,6
2012-01-12,LLY,-0.51,1,0.0,0.27875,8,0.48754303839324203,9
2012-01-12,HON,-0.51,1,0.0,0.0865217391304348,23,0.29955434619466076,24
2012-01-13,PEP,0.20099999999999998,10,0.5472649165522022,-0.10400000000000001,5,0.4231193685001905,15
2012-01-13,AMZN,0.36,2,0.0,0.06148148148148151,27,0.4534034008194512,29
2012-01-13,VLO,,0,,-0.09,7,0.4337049688440288,7
2012-01-13,OKE,0.0,1,0.0,-0.1542857142857143,7,0.36882051383914566,8
2012-01-13,LRCX,,0,,0.3052631578947369,19,0.4051661993834222,19
2012-01-13,SO,0.0,3,0.0,-0.21600000000000003,5,0.4328741156502661,8
2012-01-13,CSCO,0.475,2,0.03535533905932737,0.16395833333333334,48,0.49162232340003464,50
2012-01-13,SLB,0.078,5,0.3983340306827926,-0.51,2,0.0,7
2012-01-13,BRKB,-0.51,1,0.0,-0.12450216450216449,462,0.4118674351780725,463
2012-01-13,ISRG,,0,,-0.1442857142857143,7,0.3883665426225223,7
2012-01-13,GE,0.33625,8,0.469982902424576,0.28272727272727266,11,0.3735529656980629,19
2012-01-13,PG,0.38999999999999996,3,6.798699777552591e-17,0.0,1,0.0,4
2012-01-13,STZ,,0,,0.09933333333333332,15,0.5155921237715314,15
2012-01-13,MRK,-0.51,1,0.0,-0.08333333333333333,6,0.38702282447766134,7
2012-01-13,UNH,-0.3333333333333333,3,0.2888482877451991,-0.1239782608695652,460,0.4123697913793938,463
2012-01-13,MSFT,0.09857142857142856,7,0.49593106279766247,0.1890697674418605,43,0.48847583141211215,50
2012-01-13,MO,-0.255,2,0.36062445840513924,0.15384615384615383,13,0.5245559782892331,15
2012-01-13,SBUX,0.29500000000000004,8,0.31861306582481164,0.0009523809523809532,21,0.4636475467626758,29
2012-01-13,TJX,-0.488,5,0.004472135954999583,0.20083333333333334,24,0.39272644164992826,29
2012-01-13,DE,0.35222222222222216,9,0.29486343354923555,0.263,10,0.4968355417596003,19
2012-01-13,IFF,,0,,0.2925,4,0.195,4
2012-01-13,GOOGL,0.32399999999999995,10,0.46238992684145314,0.1395,40,0.4896359191617107,50
2012-01-13,GS,0.1554545454545455,22,0.3377901190120346,-0.13934240362811792,441,0.41046733149006276,463
2012-01-13,JPM,-0.10694871794871796,390,0.41831424754928237,-0.22356164383561639,73,0.3621669729367231,463
2012-01-13,WMT,0.1366666666666667,3,0.5600297611139371,0.07576923076923078,26,0.44152619924007297,29
2012-01-13,LOW,-0.51,1,0.0,0.10321428571428573,28,0.43664591614333925,29
2012-01-13,AMGN,0.52,1,0.0,-0.255,6,0.27933850432763474,7
2012-01-13,CHD,0.0,1,0.0,0.38999999999999996,3,6.798699777552591e-17,4
2012-01-13,MDLZ,-0.255,2,0.36062445840513924,0.15384615384615383,13,0.5245559782892331,15
2012-01-13,IBM,0.24333333333333332,3,0.6524058041842771,0.17212765957446807,47,0.48186655274370205,50
2012-01-13,MCD,0.29375,8,0.36947598027476697,0.0014285714285714299,21,0.45056948092703436,29
2012-01-13,BAC,-0.38787234042553187,47,0.22522390955604085,-0.09567307692307692,416,0.41771325709500695,463
2012-01-13,JNJ,-0.17,3,0.2944486372867091,-0.125,4,0.4926459174701441,7
2012-01-13,HD,-0.255,2,0.36062445840513924,0.10703703703703706,27,0.4444860023305641,29
2012-01-13,MNST,0.5,1,0.0,0.0707142857142857,14,0.522545018829284,15
2012-01-13,AAPL,0.08884615384615382,26,0.5096298807807637,0.27125,24,0.44906969053424406,50
2012-01-13,WFC,,0,,-0.12533477321814254,463,0.4118113380669605,463
2012-01-13,DUK,-0.51,2,0.0,-0.01,6,0.3039736830714133,8
2012-01-13,NVDA,0.45,2,0.0,0.165,48,0.49229380606438844,50
2012-01-13,WMB,-0.03,2,0.6788225099390857,-0.17,6,0.26336286754210436,8
2012-01-13,XOM,-0.51,2,0.0,0.078,5,0.3983340306827926,7
2012-01-13,LLY,-0.255,2,0.36062445840513924,-0.1,5,0.4302905994790033,7
2012-01-13,HON,-0.03,2,0.6788225099390857,0.3447058823529412,17,0.3744014831544278,19
2012-01-14,PEP,0.0,1,0.0,,0,,1
2012-01-14,AMZN,,0,,-0.48,3,0.0,3
2012-01-14,CSCO,,0,,-0.3625,8,0.409799602593407,8
2012-01-14,SLB,,0,,,0,,0
2012-01-14,ISRG,,0,,,0,,0
2012-01-14,GE,,0,,,0,,0
2012-01-14,UNH,-0.48,1,0.0,-0.3858333333333333,12,0.39148803147462735,13
2012-01-14,MSFT,0.65,1,0.0,-0.5071428571428572,7,0.02563479777846623,8
2012-01-14,MO,,0,,0.0,1,0.0,1
2012-01-14,TJX,-0.48,3,0.0,,0,,3
2012-01-14,GOOGL,,0,,-0.3625,8,0.409799602593407,8
2012-01-14,GS,0.18999999999999997,3,0.32908965343808666,-0.568,10,0.1297690255800667,13
2012-01-14,JPM,-0.5777777777777778,9,0.1336766413568371,0.022499999999999992,4,0.4294473192371795,13
2012-01-14,WMT,,0,,-0.48,3,0.0,3
2012-01-14,LOW,,0,,-0.48,3,0.0,3
2012-01-14,MDLZ,,0,,0.0,1,0.0,1
2012-01-14,IBM,,0,,-0.3625,8,0.409799602593407,8
2012-01-14,MCD,,0,,-0.48,3,0.0,3
2012-01-14,BAC,,0,,-0.3930769230769231,13,0.375730058583389,13
2012-01-14,HD,,0,,-0.48,3,0.0,3
2012-01-14,AAPL,-0.5071428571428572,7,0.02563479777846623,0.65,1,0.0,8
2012-01-14,DUK,-0.48,1,0.0,,0,,1
2012-01-14,NVDA,,0,,-0.3625,8,0.409799602593407,8
2012-01-14,XOM,,0,,,0,,0
2012-01-14,LLY,,0,,,0,,0
2012-01-15,AMZN,,0,,0.31,2,0.0,2
2012-01-15,OKE,,0,,,0,,0
2012-01-15,CSCO,,0,,,0,,0
2012-01-15,SLB,,0,,,0,,0
2012-01-15,BRKB,,0,,-0.22176470588235292,17,0.22347358048876964,17
2012-01-15,PG,,0,,,0,,0
2012-01-15,MSFT,,0,,,0,,0
2012-01-15,GOOGL,,0,,,0,,0
2012-01-15,GS,,0,,-0.22176470588235292,17,0.22347358048876964,17
2012-01-15,AEP,,0,,,0,,0
2012-01-15,JPM,-0.22176470588235292,17,0.22347358048876964,,0,,17
2012-01-15,WMT,0.31,2,0.0,,0,,2
2012-01-15,BAC,,0,,-0.22176470588235292,17,0.22347358048876964,17
2012-01-15,AAPL,,0,,,0,,0
2012-01-15,XOM,,0,,,0,,0
2012-01-16,PEP,-0.22666666666666666,6,0.6256090365928761,0.45,2,0.0,8
2012-01-16,AMZN,0.5857142857142857,7,0.10309496315810696,0.0,5,0.0,12
2012-01-16,LRCX,0.45,1,0.0,,0,,1
2012-01-16,SO,0.0,2,0.0,0.26,3,0.22516660498395405,5
2012-01-16,CSCO,0.52,2,0.0,0.3467741935483871,31,0.38115077591222957,33
2012-01-16,SLB,,0,,0.0,1,0.0,1
2012-01-16,BRKB,,0,,0.04111111111111112,72,0.287252921658884,72
2012-01-16,ISRG,,0,,0.26,3,0.22516660498395405,3
2012-01-16,GE,,0,,0.45,1,0.0,1
2012-01-16,STZ,0.45,1,0.0,-0.12999999999999998,7,0.6257528798708534,8
2012-01-16,MRK,0.0,1,0.0,0.39,2,0.0,3
2012-01-16,UNH,,0,,0.04111111111111112,72,0.287252921658884,72
2012-01-16,MSFT,0.45583333333333337,12,0.07440165361472861,0.3009523809523809,21,0.45664980851747616,33
2012-01-16,MO,,0,,-0.057499999999999996,8,0.6145555885585708,8
2012-01-16,SBUX,,0,,0.3416666666666666,12,0.31106366882136216,12
2012-01-16,TJX,0.0,1,0.0,0.3727272727272727,11,0.30610752715641965,12
2012-01-16,DE,,0,,0.45,1,0.0,1
2012-01-16,IFF,,0,,,0,,0
2012-01-16,GOOGL,-0.08000000000000002,2,0.8485281374238571,0.3854838709677419,31,0.33103714504244,33
2012-01-16,GS,0.128,35,0.2233804457185359,-0.04108108108108107,37,0.3183183572723643,72
2012-01-16,ORCL,0.45,1,0.0,0.354375,32,0.3769909513759645,33
2012-01-16,JPM,-0.15125,16,0.40172751959506087,0.09607142857142857,56,0.2205998316279632,72
2012-01-16,WMT,0.0,3,0.0,0.4555555555555555,9,0.2732723509207944,12
2012-01-16,LOW,0.0,1,0.0,0.3727272727272727,11,0.30610752715641965,12
2012-01-16,AMGN,,0,,0.26,3,0.22516660498395405,3
2012-01-16,MDLZ,,0,,-0.057499999999999996,8,0.6145555885585708,8
2012-01-16,IBM,0.51,6,0.015491933384829683,0.32333333333333336,27,0.40394211314151285,33
2012-01-16,MCD,,0,,0.3416666666666666,12,0.31106366882136216,12
2012-01-16,BAC,0.04285714285714285,21,0.21033646514912377,0.04039215686274511,51,0.31539157112588617,72
2012-01-16,JNJ,0.39,2,0.0,0.0,1,0.0,3
2012-01-16,HD,,0,,0.3416666666666666,12,0.31106366882136216,12
2012-01-16,CTAS,0.45,1,0.0,-0.12999999999999998,7,0.6257528798708534,8
2012-01-16,MNST,,0,,-0.057499999999999996,8,0.6145555885585708,8
2012-01-16,AAPL,0.193,10,0.5438760071110981,0.42869565217391303,23,0.2491130511494017,33
2012-01-16,DUK,0.26,3,0.22516660498395405,0.0,2,0.0,5
2012-01-16,NVDA,,0,,0.35727272727272724,33,0.3714269168294815,33
2012-01-16,XOM,0.0,1,0.0,,0,,1
2012-01-16,LLY,,0,,0.26,3,0.22516660498395405,3
2012-01-16,HON,,0,,0.45,1,0.0,1
2012-01-17,PEP,0.5,8,0.018516401995451046,0.08457142857142856,105,0.44830241460988696,113
2012-01-17,AMZN,0.39291666666666664,24,0.21026854809704798,-0.07176470588235294,34,0.595235988791791,58
2012-01-17,OKE,,0,,-0.04727272727272727,11,0.2730600999447158,11
2012-01-17,LRCX,0.82,2,0.0,0.3157142857142858,14,0.32222100121868785,16
2012-01-17,SO,0.0,2,0.0,-0.05777777777777778,9,0.3041700913049218,11
2012-01-17,CSCO,0.435625,16,0.2579914404264865,0.31153284671532844,137,0.2629188269693231,153
2012-01-17,SLB,-0.51,1,0.0,-0.11600000000000002,5,0.5375686002734906,6
2012-01-17,BRKB,-0.51,1,0.0,0.05789473684210526,266,0.4033848345276649,267
2012-01-17,ISRG,,0,,-0.13399999999999998,5,0.47945802736006,5
2012-01-17,GE,0.2866666666666667,12,0.3409700955518035,0.655,4,0.19052558883257648,16
2012-01-17,PG,,0,,,0,,0
2012-01-17,STZ,0.5,1,0.0,0.11053571428571428,112,0.4455623823336487,113
2012-01-17,MRK,-0.51,1,0.0,-0.039999999999999994,4,0.4975942121849891,5
2012-01-17,UNH,0.15,3,0.2598076211353316,0.054696969696969695,264,0.4056632168019027,267
2012-01-17,MSFT,0.46361111111111114,36,0.15442340270045632,0.2817094017094018,117,0.2765965897210748,153
2012-01-17,MO,-0.51,1,0.0,0.11955357142857144,112,0.4431040965140024,113
2012-01-17,LMT,,0,,0.37875,16,0.34590702026218934,16
2012-01-17,SBUX,,0,,0.12051724137931036,58,0.5256054901506139,58
2012-01-17,TJX,-0.51,1,0.0,0.13157894736842107,57,0.5234220827322146,58
2012-01-17,DE,,0,,0.37875,16,0.34590702026218934,16
2012-01-17,IFF,,0,,,0,,0
2012-01-17,GOOGL,0.2813333333333333,15,0.27948592263722505,0.32920289855072465,138,0.2632698972986731,153
2012-01-17,GS,0.2516176470588235,68,0.42130787939008696,-0.011155778894472366,199,0.37638521377138157,267
2012-01-17,JPM,-0.029666666666666664,120,0.3126625515607192,0.12551020408163266,147,0.4549411879399409,267
2012-01-17,WMT,0.4847058823529412,17,0.25872566665917646,-0.030487804878048787,41,0.5358682264303053,58
2012-01-17,LOW,-0.82,1,0.0,0.13701754385964912,57,0.514899313709142,58
2012-01-17,AMGN,-0.43,1,0.0,-0.06,4,0.5196152422706632,5
2012-01-17,MDLZ,0.08073684210526316,95,0.45870827447848367,0.28944444444444445,18,0.3207247715487024,113
2012-01-17,IBM,0.39243243243243253,37,0.21016402860365738,0.3028448275862069,116,0.27670359603729405,153
2012-01-17,MCD,,0,,0.12051724137931036,58,0.5256054901506139,58
2012-01-17,BAC,0.018666666666666675,75,0.4627629517901682,0.07026041666666667,192,0.3791095034389553,267
2012-01-17,JNJ,0.39,2,0.0,-0.48333333333333334,3,0.046188021535170064,5
2012-01-17,HD,-0.6233333333333333,15,0.054467115461227296,0.38000000000000006,43,0.3277048614080606,58
2012-01-17,CTAS,0.305,4,0.3521836642056717,0.10697247706422018,109,0.44786841773655395,113
2012-01-17,MNST,0.0,4,0.0,0.1181651376146789,109,0.45269596766895426,113
2012-01-17,AAPL,0.14166666666666666,48,0.2685764943797825,0.4080952380952382,105,0.21687507587272112,153
2012-01-17,WFC,,0,,0.055767790262172295,267,0.4041230996992281,267
2012-01-17,DUK,-0.1275,8,0.2360841254420006,0.16666666666666666,3,0.2886751345948129,11
2012-01-17,NVDA,0.45,1,0.0,0.32368421052631574,152,0.2650045212922468,153
2012-01-17,WMB,0.5,1,0.0,-0.10200000000000001,10,0.21503488089144981,11
2012-01-17,XOM,-0.11600000000000002,5,0.5375686002734906,-0.51,1,0.0,6
2012-01-17,LLY,-0.51,1,0.0,-0.03999999999999998,4,0.49759421218498917,5
2012-01-17,HON,0.49,2,0.0,0.36285714285714293,14,0.3686238143195804,16
2012-01-18,PEP,0.0,1,0.0,-0.29444444444444445,27,0.42117357406083716,28
2012-01-18,AMZN,0.395625,16,0.3355188767665192,-0.058461538461538454,13,0.4086735892666696,29
2012-01-18,OKE,0.52,11,0.19738287666360524,-0.23750000000000002,4,0.545,15
2012-01-18,LRCX,,0,,0.11318181818181823,22,0.5524179436039206,22
2012-01-18,CSCO,0.52,2,0.0,0.325,64,0.33562072319996844,66
2012-01-18,SLB,-0.51,1,0.0,0.35666666666666674,6,0.4245782220824175,7
2012-01-18,ECL,,0,,-0.19000000000000003,3,0.5542562584220407,3
2012-01-18,BRKB,0.32999999999999996,5,0.47244047244070864,0.028881987577639743,483,0.3887814676815741,488
2012-01-18,ISRG,0.0,1,0.0,0.1275,8,0.46107792957683097,9
2012-01-18,GE,0.2115789473684211,19,0.5301704459458166,-0.51,3,0.0,22
2012-01-18,STZ,,0,,-0.2839285714285714,28,0.4170295245406785,28
2012-01-18,MRK,0.25,3,0.6581793068761734,0.045000000000000005,6,0.3323100961451518,9
2012-01-18,UNH,-0.48,1,0.0,0.03301848049281315,487,0.3900344577836575,488
2012-01-18,MSFT,0.4,30,0.27988914061549935,0.2733333333333333,36,0.3639387703603843,66
2012-01-18,MO,-0.51,1,0.0,-0.27555555555555555,27,0.42256845902658485,28
2012-01-18,SBUX,0.4566666666666667,3,0.005773502691896262,0.16153846153846158,26,0.4444024510075732,29
2012-01-18,TJX,-0.48,1,0.0,0.2160714285714286,28,0.4173934930522133,29
2012-01-18,DE,-0.51,2,0.0,0.17550000000000004,20,0.5406669857441678,22
2012-01-18,IFF,-0.19000000000000003,3,0.5542562584220407,,0,,3
2012-01-18,GOOGL,0.298,15,0.34649675323154183,0.3405882352941177,51,0.33070477326283565,66
2012-01-18,GS,-0.025909090909090923,308,0.4134326213849477,0.131,180,0.32515419633867254,488
2012-01-18,CL,,0,,-0.19000000000000003,3,0.5542562584220407,3
2012-01-18,JPM,0.14340206185567012,97,0.3669664113771693,0.004322250639386186,391,0.3914640350786389,488
2012-01-18,WMT,-0.024,5,0.31989060630159183,0.2370833333333333,24,0.44135639908637636,29
2012-01-18,LOW,-0.51,1,0.0,0.21714285714285714,28,0.4154948601799772,29
2012-01-18,AMGN,0.39,2,0.0,0.03428571428571429,7,0.46650677532976026,9
2012-01-18,MDLZ,-0.31560000000000005,25,0.40825931301890306,-0.02,3,0.48031239834091316,28
2012-01-18,IBM,0.34,6,0.4167493251344266,0.33000000000000007,60,0.32680269276736384,66
2012-01-18,MCD,-0.255,2,0.36062445840513924,0.22518518518518518,27,0.42118304416863306,29
2012-01-18,BAC,0.11038961038961041,77,0.24293404757172893,0.017274939172749384,411,0.4106768592953187,488
2012-01-18,JNJ,-0.17,3,0.2944486372867091,0.25500000000000006,6,0.43998863621689144,9
2012-01-18,HD,-0.51,1,0.0,0.21714285714285714,28,0.4154948601799772,29
2012-01-18,MNST,0.45,1,0.0,-0.3111111111111111,27,0.3988959121349186,28
2012-01-18,AAPL,0.24727272727272728,11,0.36772519383612834,0.3476363636363636,55,0.32562170528006107,66
2012-01-18,DUK,-0.1466666666666667,3,0.6293117934166921,0.43416666666666676,12,0.35188991908196965,15
2012-01-18,NVDA,-0.215,2,0.3040559159102154,0.34796875,64,0.320293415517412,66
2012-01-18,WMB,-0.51,1,0.0,0.3771428571428572,14,0.4141056827471901,15
2012-01-18,XOM,0.35666666666666674,6,0.4245782220824175,-0.51,1,0.0,7
2012-01-18,LLY,,0,,0.11333333333333334,9,0.43338781708765184,9
2012-01-18,HON,-0.51,1,0.0,0.1428571428571429,21,0.5477968862374343,22
2012-01-19,PEP,0.5,1,0.0,-0.00833333333333334,6,0.5495604304047615,7
2012-01-19,AMZN,0.23,2,0.3252691193458119,0.33874999999999994,24,0.2404400404331156,26
2012-01-19,OKE,0.575,12,0.20558121597956455,0.4073684210526316,19,0.33639992907356825,31
2012-01-19,LRCX,0.23,1,0.0,0.30833333333333335,6,0.43213038155939304,7
2012-01-19,SO,0.0,2,0.0,0.5048275862068966,29,0.28231973628766543,31
2012-01-19,CSCO,0.47333333333333333,3,0.06429100507328636,0.13539906103286384,426,0.3917093224787525,429
2012-01-19,SLB,0.3858333333333333,12,0.14273040915295415,0.404,5,0.15931101656822105,17
2012-01-19,BRKB,0.34181818181818185,11,0.21609341414389205,0.17108527131782947,516,0.3212251796102765,527
2012-01-19,ISRG,0.3172916666666667,48,0.2820347012249299,-0.044999999999999984,46,0.5084387868760604,94
2012-01-19,GE,0.445,4,0.30391884881768466,0.10000000000000002,3,0.4784349485562275,7
2012-01-19,MRK,0.44111111111111106,9,0.04044887033170532,0.10811764705882353,85,0.4569450683815367,94
2012-01-19,UNH,0.2779090909090909,110,0.29566934002732426,0.14741007194244604,417,0.32116974782432867,527
2012-01-19,MSFT,-0.026804123711340225,97,0.45289473204725095,0.18584337349397592,332,0.358215887307784,429
2012-01-19,MO,-0.51,1,0.0,0.16,6,0.5189990366079691,7
