date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2015-02-03,MO,,0,,0.22833333333333336,18,0.21158366444228044,18
2015-02-03,SBUX,0.45,1,0.0,0.1527586206896552,29,0.49708361291295955,30
2015-02-03,DE,,0,,0.3625,8,0.16833215463990914,8
2015-02-03,IFF,0.2733333333333333,6,0.21172308959267214,0.2691891891891892,74,0.28511356428458395,80
2015-02-03,GOOGL,0.37,8,0.39242833740697164,0.35015384615384615,65,0.3330657419512527,73
2015-02-03,GS,0.17730769230769228,26,0.2510068954002291,0.09109756097560975,82,0.2595580579101263,108
2015-02-03,JPM,0.038135593220338986,59,0.1787260914926678,0.20061224489795917,49,0.31022443598187444,108
2015-02-03,WMT,-0.16,1,0.0,0.17379310344827587,29,0.4962819892035996,30
2015-02-03,LOW,,0,,0.16266666666666665,30,0.49144356909943926,30
2015-02-03,AMGN,0.378125,16,0.3964041498269159,0.3221951219512195,41,0.3414784926984564,57
2015-02-03,CHD,0.2787671232876712,73,0.27483805941701306,0.17285714285714285,7,0.32866975754366196,80
2015-02-03,MDLZ,0.49,3,0.0,0.17600000000000005,15,0.19171407281231523,18
2015-02-03,IBM,0.5248484848484848,33,0.04458988198860336,0.20999999999999996,40,0.4026960423993543,73
2015-02-03,MCD,0.018333333333333358,6,0.5622958888936204,0.19874999999999998,24,0.4785331981577981,30
2015-02-03,BAC,0.24000000000000002,9,0.2883574171059243,0.1002020202020202,99,0.2545984425220482,108
2015-02-03,JNJ,0.20923076923076922,13,0.3430126707684314,0.3759090909090909,44,0.3532791121453745,57
2015-02-03,HD,,0,,0.16266666666666665,30,0.49144356909943926,30
2015-02-03,CTAS,,0,,0.22833333333333336,18,0.21158366444228044,18
2015-02-03,MNST,,0,,0.22833333333333336,18,0.21158366444228044,18
2015-02-03,AAPL,0.17304347826086958,23,0.42817195762502086,0.4348,50,0.250218190500097,73
2015-02-03,DUK,,0,,-0.016666666666666663,3,0.40525712002793157,3
2015-02-03,NVDA,,0,,0.35232876712328765,73,0.3370728595321509,73
2015-02-03,WMB,-0.024999999999999994,2,0.5727564927611035,0.0,1,0.0,3
2015-02-03,XOM,-0.3196551724137931,29,0.45165950163670787,,0,,29
2015-02-03,LLY,0.24866666666666665,15,0.4223043362090335,0.3697619047619048,42,0.32753691354238035,57
2015-02-03,HON,0.31999999999999995,6,0.1643167672515498,0.49,2,0.14142135623730948,8
2015-02-04,PEP,0.364,5,0.1424078649513432,-0.43,1,0.0,6
2015-02-04,AMZN,-0.305,4,0.3521836642056717,0.16647058823529412,17,0.2893946521722237,21
2015-02-04,OKE,0.45,1,0.0,,0,,1
2015-02-04,LRCX,,0,,0.0025000000000000022,12,0.21541186765652615,12
2015-02-04,CSCO,0.4633333333333333,9,0.17825543469975888,0.3948780487804878,41,0.28515892017627215,50
2015-02-04,SLB,,0,,-0.06666666666666667,3,0.3350124375800596,3
2015-02-04,BRKB,0.13,4,0.26,0.0550632911392405,79,0.23150496155574493,83
2015-02-04,GE,0.0,7,0.0,0.006000000000000005,5,0.35718342626723315,12
2015-02-04,STZ,,0,,0.2316666666666667,6,0.3482767099113385,6
2015-02-04,MRK,-0.07960396039603962,101,0.4449852150174862,0.45333333333333337,3,0.39259818304894556,104
2015-02-04,UNH,-0.32,3,0.27712812921102037,0.072875,80,0.21945383153915357,83
2015-02-04,MSFT,0.4303846153846154,26,0.27979250553552387,0.38208333333333333,24,0.26003309432633287,50
2015-02-04,MO,,0,,0.2316666666666667,6,0.3482767099113385,6
2015-02-04,LMT,,0,,0.0025000000000000022,12,0.21541186765652615,12
2015-02-04,SBUX,0.16666666666666666,3,0.560029761113937,0.06166666666666666,18,0.32324185081397966,21
2015-02-04,TJX,,0,,0.07666666666666667,21,0.3487023563633222,21
2015-02-04,DE,,0,,0.0025000000000000022,12,0.21541186765652615,12
2015-02-04,IFF,,0,,,0,,0
2015-02-04,GOOGL,0.16333333333333333,3,0.2829016319029166,0.4227659574468085,47,0.26340332875368133,50
2015-02-04,GS,0.0303448275862069,29,0.1514096326106455,0.07388888888888889,54,0.2651764572112681,83
2015-02-04,JPM,0.09486486486486487,37,0.26481252930266663,0.02956521739130435,46,0.19958798139878203,83
2015-02-04,WMT,0.07454545454545454,11,0.16585316616595755,0.079,10,0.4895224430219948,21
2015-02-04,LOW,0.53,2,0.0,0.028947368421052635,19,0.3314596462256354,21
2015-02-04,AMGN,,0,,-0.06423076923076924,104,0.45085612694007227,104
2015-02-04,CHD,,0,,,0,,0
2015-02-04,MDLZ,,0,,0.2316666666666667,6,0.3482767099113385,6
2015-02-04,IBM,0.3075,8,0.33720489743943943,0.4261904761904762,42,0.25427038020294107,50
2015-02-04,MCD,,0,,0.07666666666666667,21,0.3487023563633222,21
2015-02-04,BAC,0.092,10,0.19674009928498734,0.05410958904109589,73,0.23698239278500532,83
2015-02-04,JNJ,,0,,-0.06423076923076924,104,0.45085612694007227,104
2015-02-04,HD,0.45,1,0.0,0.05800000000000001,20,0.3468292466269093,21
2015-02-04,CTAS,,0,,0.2316666666666667,6,0.3482767099113385,6
2015-02-04,MNST,-0.43,1,0.0,0.364,5,0.1424078649513432,6
2015-02-04,AAPL,0.5125,4,0.09912113800799506,0.3980434782608696,46,0.2774376371584744,50
2015-02-04,DUK,,0,,0.45,1,0.0,1
2015-02-04,NVDA,,0,,0.4072,50,0.26883755811467497,50
2015-02-04,WMB,,0,,0.45,1,0.0,1
2015-02-04,XOM,-0.06666666666666667,3,0.3350124375800596,,0,,3
2015-02-04,LLY,0.45333333333333337,3,0.39259818304894556,-0.07960396039603962,101,0.4449852150174862,104
2015-02-04,HON,0.006000000000000005,5,0.35718342626723315,0.0,7,0.0,12
2015-02-05,PEP,0.1175,8,0.21756772344654957,-0.101,10,0.3246690622772672,18
2015-02-05,AMZN,0.35000000000000003,3,0.10392304845413261,-0.1842857142857143,7,0.44813900904582205,10
2015-02-05,LRCX,-0.11,2,0.0,0.5953333333333332,15,0.09171903266160711,17
2015-02-05,SO,0.0,1,0.0,-0.49,1,0.0,2
2015-02-05,CSCO,,0,,0.257625,80,0.3554360621881205,80
2015-02-05,SLB,,0,,,0,,0
2015-02-05,BRKB,0.37285714285714283,7,0.1763249165333028,0.23508771929824562,57,0.27853649932034774,64
2015-02-05,ISRG,-0.43,1,0.0,0.1352,25,0.47792189041027755,26
2015-02-05,GE,0.6249999999999999,12,0.07621739243172067,0.242,5,0.3217452408350433,17
2015-02-05,PG,0.16333333333333333,3,0.2829016319029166,0.0,1,0.0,4
2015-02-05,STZ,0.52,1,0.0,-0.034705882352941184,17,0.274046475234102,18
2015-02-05,MRK,0.0626315789473684,19,0.5191322043699804,0.25142857142857145,7,0.35489099600809687,26
2015-02-05,UNH,0.0050000000000000044,2,0.6858935777509511,0.25806451612903225,62,0.2578272309422257,64
2015-02-05,MSFT,0.19949999999999996,20,0.4837188722475288,0.277,60,0.30378013905019524,80
2015-02-05,MO,,0,,-0.0038888888888888922,18,0.2962736987570166,18
2015-02-05,SBUX,-0.19999999999999998,3,0.4849742261192856,0.05142857142857144,7,0.45145795564402863,10
2015-02-05,TJX,0.45,1,0.0,-0.07666666666666665,9,0.4439031425885606,10
2015-02-05,DE,0.4766666666666666,3,0.023094010767585018,0.5199999999999999,14,0.27595986330233996,17
2015-02-05,IFF,,0,,0.1225,4,0.245,4
2015-02-05,GOOGL,0.37307692307692314,26,0.3091118791734699,0.202037037037037,54,0.36544818505619436,80
2015-02-05,GS,0.3628571428571428,21,0.26933516029554805,0.19511627906976745,43,0.25827608053457296,64
2015-02-05,JPM,0.14238095238095239,21,0.23263500944408097,0.30279069767441863,43,0.27620149288754975,64
2015-02-05,WMT,,0,,-0.023999999999999976,10,0.450436825019151,10
2015-02-05,LOW,0.0,1,0.0,-0.026666666666666648,9,0.477676668888067,10
2015-02-05,AMGN,0.32666666666666666,3,0.2829016319029166,0.08565217391304346,23,0.49885164570930046,26
2015-02-05,CHD,0.0,1,0.0,0.16333333333333333,3,0.2829016319029166,4
2015-02-05,MDLZ,-0.17,9,0.255,0.1622222222222222,9,0.24376103963604281,18
2015-02-05,IBM,0.2672727272727272,11,0.3527347703045707,0.25608695652173913,69,0.3584083170618819,80
2015-02-05,MCD,-0.57,2,0.0,0.11250000000000002,8,0.39292856493624534,10
2015-02-05,BAC,0.21384615384615385,13,0.24253997820079276,0.25941176470588234,51,0.28007435987398693,64
2015-02-05,JNJ,0.49,2,0.0,0.0820833333333333,24,0.48819970224833437,26
2015-02-05,HD,,0,,-0.023999999999999976,10,0.450436825019151,10
2015-02-05,CTAS,,0,,-0.0038888888888888922,18,0.2962736987570166,18
2015-02-05,MNST,,0,,-0.0038888888888888922,18,0.2962736987570166,18
2015-02-05,AAPL,0.16045454545454543,22,0.24318280940041545,0.2944827586206896,58,0.3850731186606818,80
2015-02-05,DUK,,0,,-0.245,2,0.3464823227814083,2
2015-02-05,NVDA,0.45,1,0.0,0.25518987341772154,79,0.35703501501592194,80
2015-02-05,WMB,-0.49,1,0.0,0.0,1,0.0,2
2015-02-05,XOM,,0,,,0,,0
2015-02-05,LLY,0.23,1,0.0,0.1088,25,0.49052964572320534,26
2015-02-05,HON,,0,,0.5123529411764707,17,0.24946265782088273,17
2015-02-06,PEP,0.47,4,0.0,0.0,1,0.0,5
2015-02-06,AMZN,0.49,1,0.0,-0.10600000000000001,15,0.4658295212383419,16
2015-02-06,SO,0.0,1,0.0,-0.43,1,0.0,2
2015-02-06,CSCO,0.41333333333333333,3,0.07505553499465133,0.2992307692307692,13,0.44841315655805525,16
2015-02-06,SLB,,0,,0.0,3,0.0,3
2015-02-06,BRKB,0.45,1,0.0,0.1226086956521739,46,0.20016032221539806,47
2015-02-06,GE,0.2742857142857143,7,0.25696025262396405,,0,,7
2015-02-06,PG,0.45,1,0.0,0.485,2,0.04949747468305833,3
2015-02-06,STZ,,0,,0.376,5,0.21019038988498023,5
2015-02-06,MRK,0.22153846153846152,13,0.34508081550670017,-0.14599999999999996,15,0.38256278663022847,28
2015-02-06,UNH,,0,,0.1295744680851064,47,0.20365099565089834,47
2015-02-06,MSFT,0.16333333333333333,3,0.5658032638058332,0.35692307692307695,13,0.37906430007288155,16
2015-02-06,MO,0.0,1,0.0,0.47,4,0.0,5
2015-02-06,SBUX,-0.245,2,0.3464823227814083,-0.04357142857142858,14,0.4945799638676648,16
2015-02-06,TJX,,0,,-0.06875,16,0.47405871647578285,16
2015-02-06,DE,,0,,0.2742857142857143,7,0.25696025262396405,7
2015-02-06,IFF,0.485,2,0.04949747468305833,0.45,1,0.0,3
2015-02-06,GOOGL,0.53,5,0.14177446878757827,0.2254545454545454,11,0.4535055377029841,16
2015-02-06,GS,0.1325,4,0.265,0.12930232558139534,43,0.2010140405998358,47
2015-02-06,JPM,0.10290322580645161,31,0.20035291443495562,0.18125000000000002,16,0.20636133358747225,47
2015-02-06,WMT,0.0050000000000000044,2,0.7424621202458749,-0.07928571428571429,14,0.46469947750735036,16
2015-02-06,LOW,,0,,-0.06875,16,0.47405871647578285,16
2015-02-06,AMGN,0.20500000000000002,4,0.3637306695894642,-0.005416666666666667,24,0.41019591466249034,28
2015-02-06,MDLZ,,0,,0.376,5,0.21019038988498023,5
2015-02-06,IBM,-0.43,1,0.0,0.3706666666666667,15,0.3639950287467962,16
2015-02-06,MCD,-0.1988888888888889,9,0.474827454041056,0.09857142857142857,7,0.45071900231476714,16
2015-02-06,BAC,0.17454545454545456,11,0.18597653810971085,0.11583333333333336,36,0.2092759627177201,47
2015-02-06,JNJ,0.39,1,0.0,0.011111111111111105,27,0.4057408545187938,28
2015-02-06,HD,0.34,2,0.15556349186104046,-0.12714285714285714,14,0.47756479337167634,16
2015-02-06,CTAS,,0,,0.376,5,0.21019038988498023,5
2015-02-06,MNST,,0,,0.376,5,0.21019038988498023,5
2015-02-06,AAPL,0.5566666666666666,3,0.0923760430703401,0.26615384615384613,13,0.43138417645100025,16
2015-02-06,DUK,-0.43,1,0.0,0.0,1,0.0,2
2015-02-06,NVDA,-0.49,1,0.0,0.37466666666666665,15,0.3540554167008861,16
2015-02-06,WMB,,0,,-0.215,2,0.3040559159102154,2
2015-02-06,XOM,0.0,3,0.0,,0,,3
2015-02-06,LLY,-0.33999999999999997,10,0.2346628787573072,0.22722222222222221,18,0.33030833288193295,28
2015-02-06,HON,,0,,0.2742857142857143,7,0.25696025262396405,7
2015-02-07,PEP,,0,,,0,,0
2015-02-07,AMZN,0.52,2,0.0,-0.54,2,0.04242640687119281,4
2015-02-07,CSCO,0.0,2,0.0,0.0,2,0.0,4
2015-02-07,SLB,,0,,,0,,0
2015-02-07,ECL,,0,,,0,,0
2015-02-07,BRKB,,0,,0.36999999999999994,6,0.3145790838565081,6
2015-02-07,GE,,0,,,0,,0
2015-02-07,MRK,,0,,,0,,0
2015-02-07,MSFT,,0,,0.0,4,0.0,4
2015-02-07,SBUX,,0,,-0.009999999999999981,4,0.6124812922313083,4
2015-02-07,GOOGL,0.0,2,0.0,0.0,2,0.0,4
2015-02-07,GS,0.205,4,0.23671361036774655,0.7,2,0.0,6
2015-02-07,JPM,0.7,2,0.0,0.205,4,0.23671361036774655,6
2015-02-07,WMT,,0,,-0.009999999999999981,4,0.6124812922313083,4
2015-02-07,LOW,,0,,-0.009999999999999981,4,0.6124812922313083,4
2015-02-07,AMGN,,0,,,0,,0
2015-02-07,CHD,,0,,,0,,0
2015-02-07,MDLZ,,0,,,0,,0
2015-02-07,IBM,,0,,0.0,4,0.0,4
2015-02-07,MCD,-0.54,2,0.04242640687119281,0.52,2,0.0,4
2015-02-07,BAC,,0,,0.36999999999999994,6,0.3145790838565081,6
2015-02-07,JNJ,,0,,,0,,0
2015-02-07,HD,,0,,-0.009999999999999981,4,0.6124812922313083,4
2015-02-07,AAPL,,0,,0.0,4,0.0,4
2015-02-07,XOM,,0,,,0,,0
2015-02-08,PEP,0.47,3,0.0,,0,,3
2015-02-08,AMZN,,0,,,0,,0
2015-02-08,CSCO,,0,,0.0,2,0.0,2
2015-02-08,BRKB,,0,,0.205,4,0.23671361036774655,4
2015-02-08,GE,,0,,,0,,0
2015-02-08,MSFT,,0,,0.0,2,0.0,2
2015-02-08,GOOGL,0.0,2,0.0,,0,,2
2015-02-08,GS,0.41,2,0.0,0.0,2,0.0,4
2015-02-08,JPM,0.0,2,0.0,0.41,2,0.0,4
2015-02-08,MDLZ,,0,,0.47,3,0.0,3
2015-02-08,IBM,,0,,0.0,2,0.0,2
2015-02-08,BAC,,0,,0.205,4,0.23671361036774655,4
2015-02-08,AAPL,,0,,0.0,2,0.0,2
2015-02-08,HON,,0,,,0,,0
2015-02-09,PEP,0.15666666666666665,3,0.2713546265191241,0.225,2,0.31819805153394637,5
2015-02-09,AMZN,0.5025,4,0.035,-0.15817391304347828,115,0.3093699953944197,119
2015-02-09,LRCX,-0.46,1,0.0,0.49,3,0.0,4
2015-02-09,NEE,0.45,2,0.0,0.49416666666666664,24,0.18074523667225686,26
2015-02-09,SO,0.0,1,0.0,0.5104,25,0.14498505670125686,26
2015-02-09,CSCO,0.425,2,0.2757716446627535,0.25731481481481483,108,0.3058513672421469,110
2015-02-09,SLB,0.45,2,0.0,-0.26,3,0.43092922852830484,5
2015-02-09,BRKB,,0,,-0.08072916666666666,96,0.3184245586656335,96
2015-02-09,ISRG,-0.49,1,0.0,0.035555555555555556,9,0.4620094996618335,10
2015-02-09,GE,0.49,3,0.0,-0.46,1,0.0,4
2015-02-09,PG,,0,,-0.49,3,0.0,3
2015-02-09,STZ,,0,,0.184,5,0.2520515820224106,5
2015-02-09,MRK,-0.1225,4,0.245,0.053333333333333344,6,0.5834266592011944,10
2015-02-09,UNH,,0,,-0.08072916666666666,96,0.3184245586656335,96
2015-02-09,MSFT,0.203,20,0.3010000874278593,0.2731111111111111,90,0.3060940754428669,110
2015-02-09,MO,,0,,0.184,5,0.2520515820224106,5
2015-02-09,SBUX,,0,,-0.13596638655462182,119,0.3267957412324705,119
2015-02-09,TJX,,0,,-0.13596638655462182,119,0.3267957412324705,119
2015-02-09,DE,,0,,0.2525,4,0.475,4
2015-02-09,IFF,,0,,-0.49,3,0.0,3
2015-02-09,GOOGL,0.29100000000000004,20,0.3005241035958768,0.25355555555555553,90,0.3072469676434454,110
2015-02-09,GS,-0.18272727272727274,22,0.3463714193942107,-0.05040540540540539,74,0.3055667951066529,96
2015-02-09,ORCL,0.45,1,0.0,0.25862385321100917,109,0.3058729701529713,110
2015-02-09,JPM,-0.07289855072463768,69,0.2985262893599912,-0.10074074074074074,27,0.3698952650717594,96
2015-02-09,WMT,0.1775,4,0.5410714678610704,-0.1468695652173913,115,0.315072715687763,119
2015-02-09,LOW,,0,,-0.13596638655462182,119,0.3267957412324705,119
2015-02-09,AMGN,0.08000000000000002,4,0.6359245238233858,-0.08166666666666667,6,0.3688585998274497,10
2015-02-09,CHD,-0.49,3,0.0,,0,,3
2015-02-09,MDLZ,0.0,1,0.0,0.22999999999999998,4,0.26570660511172844,5
2015-02-09,IBM,0.3333333333333333,18,0.2758942678977284,0.24608695652173915,92,0.3097675715749256,110
2015-02-09,MCD,-0.17027027027027022,111,0.2948912263544566,0.33999999999999997,8,0.3951853091543619,119
2015-02-09,BAC,0.26,5,0.24464259645450137,-0.09945054945054946,91,0.3123508093202706,96
2015-02-09,JNJ,0.49,1,0.0,-0.07333333333333332,9,0.4569737410398983,10
2015-02-09,HD,,0,,-0.13596638655462182,119,0.3267957412324705,119
2015-02-09,CTAS,,0,,0.184,5,0.2520515820224106,5
2015-02-09,MNST,0.45,1,0.0,0.1175,4,0.235,5
2015-02-09,AAPL,0.2338775510204082,49,0.323656301283544,0.28163934426229514,61,0.2901274451447665,110
2015-02-09,DUK,0.5156521739130433,23,0.15023696697237762,0.3,3,0.2598076211353316,26
2015-02-09,NVDA,,0,,0.26036363636363635,110,0.3050129408375957,110
2015-02-09,WMB,,0,,0.49076923076923074,26,0.17377970139053817,26
2015-02-09,XOM,-0.26,3,0.43092922852830484,0.45,2,0.0,5
2015-02-09,LLY,,0,,-0.016999999999999994,10,0.46621525786557727,10
2015-02-09,HON,,0,,0.2525,4,0.475,4
2015-02-10,PEP,0.0,1,0.0,-0.11901345291479822,223,0.38767255942575735,224
2015-02-10,AMZN,0.49,2,0.0,0.137,50,0.3770467951253342,52
2015-02-10,OKE,,0,,0.29,3,0.2515949125081825,3
2015-02-10,LRCX,0.0,4,0.0,0.40428571428571436,14,0.17814057913363232,18
2015-02-10,SO,0.21,2,0.29698484809834996,0.45,1,0.0,3
2015-02-10,CSCO,0.25727272727272726,11,0.2845379028913691,0.1805298013245033,151,0.36392634434176413,162
2015-02-10,SLB,,0,,,0,,0
2015-02-10,ECL,,0,,0.62,3,0.0,3
2015-02-10,BRKB,0.384,5,0.2320129306741329,0.24540000000000003,50,0.24685954033227323,55
2015-02-10,ISRG,0.52,1,0.0,0.1442857142857143,7,0.35094430435883234,8
2015-02-10,GE,0.3071428571428572,7,0.2145316049532318,0.31909090909090915,11,0.2538288614580519,18
2015-02-10,PG,0.62,3,0.0,,0,,3
2015-02-10,STZ,0.0,1,0.0,-0.11901345291479822,223,0.38767255942575735,224
2015-02-10,MRK,0.515,2,0.03535533905932741,0.08333333333333333,6,0.34109627184515906,8
2015-02-10,UNH,0.0,5,0.0,0.28379999999999994,50,0.24422213040507168,55
2015-02-10,MSFT,0.14354166666666665,48,0.311321750395798,0.20350877192982456,114,0.3769884917755738,162
2015-02-10,MO,,0,,-0.11848214285714286,224,0.3868840913350186,224
2015-02-10,SBUX,-0.43,1,0.0,0.16196078431372551,51,0.3704592803957981,52
2015-02-10,DE,,0,,0.31444444444444447,18,0.2327640113233149,18
2015-02-10,IFF,,0,,0.62,3,0.0,3
2015-02-10,GOOGL,0.09818181818181819,11,0.38358358103073653,0.19211920529801324,151,0.3575334189909584,162
2015-02-10,GS,0.2868,25,0.2282491328935702,0.23400000000000004,30,0.2626338739084087,55
2015-02-10,JPM,0.261875,16,0.27902732841067734,0.2564102564102564,39,0.23622566351386148,55
2015-02-10,WMT,-0.4333333333333333,6,0.21322914122292635,0.22673913043478264,46,0.32200106520062655,52
2015-02-10,LOW,0.38,1,0.0,0.14607843137254903,51,0.37820670766855813,52
2015-02-10,AMGN,0.1025,4,0.205,0.28,4,0.47377913278939027,8
2015-02-10,MDLZ,-0.43,1,0.0,-0.11708520179372199,223,0.3871878596416738,224
2015-02-10,IBM,0.19171428571428573,35,0.45314252863807014,0.1840944881889764,127,0.3303830252632196,162
2015-02-10,MCD,0.2710526315789474,19,0.3085970896536292,0.08121212121212121,33,0.3975295395923237,52
2015-02-10,BAC,0.2275,4,0.2697375267428196,0.26039215686274514,51,0.24764459036541644,55
2015-02-10,JNJ,-0.43,1,0.0,0.27999999999999997,7,0.26501572280401275,8
2015-02-10,HD,0.18913043478260871,23,0.3225172728775125,0.12,29,0.4164475614390982,52
2015-02-10,CTAS,0.0,1,0.0,-0.11901345291479822,223,0.38767255942575735,224
2015-02-10,MNST,-0.11868181818181818,220,0.38958658410836877,-0.1075,4,0.215,224
2015-02-10,AAPL,0.22070175438596487,57,0.3438638624364653,0.16676190476190475,105,0.3669953239015012,162
2015-02-10,DUK,,0,,0.29,3,0.2515949125081825,3
2015-02-10,NVDA,,0,,0.1857407407407407,162,0.3588833710024144,162
2015-02-10,WMB,0.45,1,0.0,0.21,2,0.29698484809834996,3
2015-02-10,XOM,,0,,,0,,0
2015-02-10,LLY,,0,,0.19125,8,0.3510163813841171,8
2015-02-10,HON,0.5014285714285716,7,0.026726124191242446,0.1954545454545455,11,0.2272163566455389,18
2015-02-11,PEP,0.20173267326732675,202,0.43474984838230823,0.13003448275862067,290,0.35622928959492156,492
2015-02-11,AMZN,,0,,-0.08692307692307694,26,0.3907405198416896,26
2015-02-11,OKE,0.45,1,0.0,0.48,7,0.2280350850198276,8
2015-02-11,LRCX,0.0,3,0.0,0.2525,12,0.3344772040064913,15
2015-02-11,SO,0.0,1,0.0,0.5442857142857143,7,0.0944911182523068,8
2015-02-11,CSCO,0.2530054644808743,183,0.2847386211730994,0.3203921568627451,102,0.28442027739825776,285
2015-02-11,SLB,,0,,-0.31,2,0.28284271247461906,2
2015-02-11,BRKB,0.45,3,0.08544003745317533,-0.03150684931506848,73,0.44892053006467236,76
2015-02-11,ISRG,,0,,0.2946153846153846,13,0.32012016974399327,13
2015-02-11,GE,0.5014285714285714,7,0.02968084198523321,-0.06,8,0.1697056274847714,15
2015-02-11,PG,,0,,,0,,0
2015-02-11,STZ,,0,,0.15947154471544714,492,0.39155146676200125,492
2015-02-11,MRK,0.1775,4,0.4452246623896749,0.3466666666666667,9,0.26358110706194404,13
2015-02-11,UNH,0.0,3,0.0,-0.013013698630136973,73,0.45935245766763544,76
2015-02-11,MSFT,0.496,5,0.013416407864998748,0.2732142857142857,280,0.2869884861680628,285
2015-02-11,MO,,0,,0.15947154471544714,492,0.39155146676200125,492
2015-02-11,SBUX,,0,,-0.08692307692307694,26,0.3907405198416896,26
2015-02-11,TJX,0.0,4,0.0,-0.10272727272727274,22,0.42433344725448463,26
2015-02-11,DE,0.0,1,0.0,0.21642857142857141,14,0.32104653731332955,15
2015-02-11,IFF,,0,,,0,,0
2015-02-11,GOOGL,0.505,2,0.021213203435596444,0.2755123674911661,283,0.2863229881967339,285
2015-02-11,GS,0.21583333333333332,12,0.32306650971118883,-0.05531249999999999,64,0.4594992745732395,76
2015-02-11,JPM,-0.14156862745098037,51,0.46394125726871766,0.2508,25,0.27748753725768177,76
2015-02-11,WMT,-0.09285714285714287,14,0.5128416845446492,-0.08,12,0.18992821610473595,26
2015-02-11,LOW,,0,,-0.08692307692307694,26,0.3907405198416896,26
2015-02-11,AMGN,0.3466666666666667,9,0.26358110706194404,0.1775,4,0.4452246623896749,13
2015-02-11,MDLZ,0.12192028985507249,276,0.36102118923649607,0.20745370370370372,216,0.4234273202346567,492
2015-02-11,IBM,0.5244444444444445,9,0.049272484996981614,0.26905797101449275,276,0.2869003949581474,285
2015-02-11,MCD,-0.12000000000000001,8,0.22627416997969524,-0.07222222222222224,18,0.45022289323708453,26
2015-02-11,BAC,0.33285714285714285,7,0.22939880017953346,-0.04753623188405796,69,0.4530530607708415,76
2015-02-11,JNJ,,0,,0.2946153846153846,13,0.32012016974399327,13
2015-02-11,HD,,0,,-0.08692307692307694,26,0.3907405198416896,26
2015-02-11,MNST,0.2900000000000001,14,0.18708286933869706,0.15564853556485353,478,0.3954032226713626,492
2015-02-11,AAPL,0.3309677419354838,31,0.28824011794231186,0.2705511811023622,254,0.28555696104727,285
2015-02-11,WFC,,0,,-0.012499999999999997,76,0.4500788819751489,76
2015-02-11,DUK,,0,,0.47625,8,0.21138573407736996,8
2015-02-11,NVDA,0.25836363636363635,55,0.29954140031897175,0.28160869565217395,230,0.28310894706205986,285
2015-02-11,WMB,0.5599999999999999,6,0.09295160030897799,0.225,2,0.31819805153394637,8
2015-02-11,XOM,-0.31,2,0.28284271247461906,,0,,2
2015-02-11,LLY,,0,,0.2946153846153846,13,0.32012016974399327,13
2015-02-11,HON,-0.12,4,0.24,0.3190909090909091,11,0.2540257681989977,15
2015-02-12,PEP,-0.26000000000000006,33,0.5587374159656753,-0.07333333333333335,6,0.52083266666624,39
2015-02-12,AMZN,0.45,1,0.0,0.148,10,0.5286418657486581,11
