date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2008-01-10,WMT,0.26186046511627903,86,0.4388554944475914,0.10222222222222223,54,0.4265954146480505,140
2008-01-10,LOW,-0.378,10,0.3559900123442916,0.2447692307692307,130,0.4140838685685619,140
2008-01-10,AMGN,0.0,1,0.0,-0.027142857142857153,14,0.4224184686272165,15
2008-01-10,MDLZ,-0.51,1,0.0,0.17809523809523808,21,0.4248131241807278,22
2008-01-10,IBM,0.3175,8,0.37972734579281636,0.13203703703703706,54,0.47533257326439304,62
2008-01-10,MCD,0.13833333333333328,12,0.393719635673853,0.20609374999999996,128,0.4446129598371128,140
2008-01-10,BAC,0.5354621848739494,119,0.17109194623468493,0.10428571428571429,161,0.24791559623618448,280
2008-01-10,JNJ,0.075,6,0.4912738543826651,-0.09222222222222223,9,0.3558362607217601,15
2008-01-10,HD,0.12333333333333334,3,0.6350852961085882,0.201970802919708,137,0.4375413247979763,140
2008-01-10,MNST,0.24444444444444446,18,0.3873017097549208,-0.2925,4,0.435,22
2008-01-10,AAPL,0.0975,20,0.44096634314817457,0.18380952380952378,42,0.4795422226683683,62
2008-01-10,DUK,-0.51,1,0.0,,0,,1
2008-01-10,NVDA,,0,,0.15596774193548388,62,0.46560188326128676,62
2008-01-10,WMB,,0,,-0.51,1,0.0,1
2008-01-10,XOM,-0.010000000000000009,7,0.4769346566005312,-0.51,2,0.0,9
2008-01-10,LLY,0.0,4,0.0,-0.03454545454545455,11,0.4813390413495177,15
2008-01-10,HON,,0,,0.1175,12,0.4079689159282069,12
2008-01-11,PEP,-0.1,4,0.0,0.3,5,0.2738612787525831,9
2008-01-11,AMZN,-0.62,1,0.0,-0.08101449275362319,69,0.47051956553535274,70
2008-01-11,LRCX,-0.43,1,0.0,0.09181818181818184,11,0.37804280661899076,12
2008-01-11,CSCO,-0.51,2,0.0,0.11622222222222225,45,0.4496326222033884,47
2008-01-11,SLB,,0,,0.33666666666666667,6,0.27288581250527966,6
2008-01-11,BRKB,0.22,2,0.0,0.27935185185185185,432,0.41120618940548476,434
2008-01-11,ISRG,,0,,0.3390909090909091,22,0.16900011526930672,22
2008-01-11,GE,0.17625000000000002,8,0.22952979887463104,-0.20750000000000002,4,0.5529541873729987,12
2008-01-11,STZ,,0,,0.12222222222222223,9,0.2862594006219611,9
2008-01-11,MRK,0.40375,16,0.03757215280851852,0.16666666666666666,6,0.25819888974716115,22
2008-01-11,UNH,0.5,2,0.0,0.27805555555555556,432,0.4109492341013758,434
2008-01-11,MSFT,0.25090909090909097,22,0.47299359797247126,-0.0524,25,0.4016453659635575,47
2008-01-11,MO,0.5,2,0.0,0.014285714285714282,7,0.21930626551751342,9
2008-01-11,SBUX,0.36500000000000005,18,0.3463974256119526,-0.2457692307692308,52,0.40372940925505524,70
2008-01-11,TJX,0.5,1,0.0,-0.09724637681159422,69,0.4694987441503313,70
2008-01-11,AXP,,0,,0.2790783410138249,434,0.41027516068411657,434
2008-01-11,DE,,0,,0.04833333333333334,12,0.3906598923810218,12
2008-01-11,GOOGL,-0.22875,8,0.24491616641501757,0.15487179487179492,39,0.46593353826299366,47
2008-01-11,GS,0.0009756097560975618,41,0.1185918394757578,0.30809160305343514,393,0.41900230352944945,434
2008-01-11,JPM,0.025517241379310353,58,0.5172741389101517,0.31819148936170216,376,0.37710889749166077,434
2008-01-11,WMT,0.22800000000000004,10,0.33532074197699135,-0.14150000000000001,60,0.4722568426436284,70
2008-01-11,LOW,0.5,1,0.0,-0.09724637681159422,69,0.4694987441503313,70
2008-01-11,AMGN,,0,,0.3390909090909091,22,0.16900011526930672,22
2008-01-11,MDLZ,0.16666666666666666,3,0.2886751345948129,0.09999999999999999,6,0.30983866769659335,9
2008-01-11,IBM,0.09888888888888887,9,0.41120081603896547,0.08736842105263158,38,0.4734216120537821,47
2008-01-11,MCD,-0.4111428571428571,35,0.2460962440683275,0.2337142857142857,35,0.42023862768869863,70
2008-01-11,BAC,0.35697885196374624,331,0.38161371414577405,0.028737864077669907,103,0.40053562082823024,434
2008-01-11,JNJ,0.5,2,0.0,0.323,20,0.169025068212412,22
2008-01-11,HD,-0.2625,4,0.5120139972045035,-0.07818181818181819,66,0.4711064197623067,70
2008-01-11,CTAS,,0,,0.12222222222222223,9,0.2862594006219611,9
2008-01-11,MNST,,0,,0.12222222222222223,9,0.2862594006219611,9
2008-01-11,AAPL,0.10833333333333335,6,0.46270581006365874,0.08682926829268293,41,0.4629656522053782,47
2008-01-11,WFC,,0,,0.2790783410138249,434,0.41027516068411657,434
2008-01-11,DUK,0.5133333333333333,3,0.011547005383792525,,0,,3
2008-01-11,NVDA,,0,,0.08957446808510638,47,0.4579346708999123,47
2008-01-11,WMB,,0,,0.5133333333333333,3,0.011547005383792525,3
2008-01-11,XOM,0.33666666666666667,6,0.27288581250527966,,0,,6
2008-01-11,LLY,0.0,4,0.0,0.41444444444444445,18,0.04705718951411484,22
2008-01-11,HON,-0.13333333333333333,3,0.6524058041842771,0.10888888888888888,9,0.2948493023751474,12
2008-01-12,AMZN,,0,,0.03800000000000001,10,0.4341735444112949,10
2008-01-12,SLB,,0,,,0,,0
2008-01-12,BRKB,,0,,0.366,25,0.43981056528161455,25
2008-01-12,GE,,0,,,0,,0
2008-01-12,MRK,0.39,2,0.0,,0,,2
2008-01-12,MSFT,0.55,1,0.0,-0.294,5,0.2686633581268573,6
2008-01-12,SBUX,0.14333333333333337,6,0.55319677029667,-0.12,4,0.0,10
2008-01-12,GOOGL,-0.48,2,0.0,0.010000000000000009,4,0.4328972164382673,6
2008-01-12,GS,,0,,0.366,25,0.43981056528161455,25
2008-01-12,JPM,0.55,4,0.0,0.33095238095238094,21,0.47334875897064277,25
2008-01-12,WMT,,0,,0.03800000000000001,10,0.4341735444112949,10
2008-01-12,LOW,,0,,0.03800000000000001,10,0.4341735444112949,10
2008-01-12,IBM,0.0,2,0.0,-0.22999999999999998,4,0.5201922721455982,6
2008-01-12,MCD,-0.12,4,0.0,0.14333333333333337,6,0.55319677029667,10
2008-01-12,BAC,0.33095238095238094,21,0.47334875897064277,0.55,4,0.0,25
2008-01-12,JNJ,,0,,0.39,2,0.0,2
2008-01-12,AAPL,-0.51,1,0.0,-0.08199999999999999,5,0.4271065440847283,6
2008-01-12,XOM,,0,,,0,,0
2008-01-13,OKE,,0,,,0,,0
2008-01-13,SLB,,0,,,0,,0
2008-01-13,ISRG,,0,,,0,,0
2008-01-13,GE,,0,,,0,,0
2008-01-13,PG,,0,,,0,,0
2008-01-13,MRK,,0,,,0,,0
2008-01-13,UNH,,0,,0.4295454545454545,22,0.36911060766745873,22
2008-01-13,MSFT,,0,,0.48,4,0.06164414002968976,4
2008-01-13,SBUX,,0,,,0,,0
2008-01-13,GS,0.0,2,0.0,0.4725,20,0.3594714687455811,22
2008-01-13,ORCL,,0,,0.48,4,0.06164414002968976,4
2008-01-13,JPM,0.57,1,0.0,0.4228571428571428,21,0.3768573053178465,22
2008-01-13,WMT,,0,,,0,,0
2008-01-13,IBM,0.48,4,0.06164414002968976,,0,,4
2008-01-13,MCD,,0,,,0,,0
2008-01-13,BAC,0.46736842105263154,19,0.36856843334512457,0.18999999999999997,3,0.32908965343808666,22
2008-01-13,MNST,,0,,,0,,0
2008-01-13,DUK,,0,,,0,,0
2008-01-13,NVDA,,0,,0.48,4,0.06164414002968976,4
2008-01-13,XOM,,0,,,0,,0
2008-01-14,PEP,0.22222222222222218,9,0.36704147510117224,-0.03571428571428571,7,0.24771335200570996,16
2008-01-14,AMZN,0.488,5,0.004472135954999584,0.21045454545454545,44,0.4530411683406007,49
2008-01-14,OKE,,0,,-0.23666666666666666,3,0.23671361036774655,3
2008-01-14,LRCX,,0,,0.32,13,0.36147844564602555,13
2008-01-14,CSCO,0.2225,8,0.4535494932828642,0.19140522875816995,306,0.32122254045623977,314
2008-01-14,SLB,,0,,0.34111111111111114,9,0.3211481139771976,9
2008-01-14,BRKB,,0,,0.10220512820512823,195,0.2806413108122015,195
2008-01-14,ISRG,,0,,-0.011111111111111115,18,0.40506918637639416,18
2008-01-14,GE,0.305,12,0.37330221731801355,0.5,1,0.0,13
2008-01-14,MRK,0.12333333333333332,9,0.43588989435406733,-0.14555555555555555,9,0.34351532393443207,18
2008-01-14,UNH,0.21999999999999997,6,0.40506789554345085,0.09846560846560846,189,0.2765003080531451,195
2008-01-14,MSFT,-0.075,46,0.5205243083234015,0.2380597014925373,268,0.25142433985112395,314
2008-01-14,MO,-0.054000000000000006,5,0.30096511425745015,0.18363636363636357,11,0.3393308924124866,16
2008-01-14,SBUX,0.01,1,0.0,0.24354166666666666,48,0.4404566758868951,49
2008-01-14,TJX,,0,,0.2387755102040816,49,0.4371195138491933,49
2008-01-14,AXP,,0,,0.10220512820512823,195,0.2806413108122015,195
2008-01-14,DE,,0,,0.32,13,0.36147844564602555,13
2008-01-14,GOOGL,0.2557692307692308,26,0.0915717457264227,0.18645833333333334,288,0.33700043683219033,314
2008-01-14,GS,0.05738095238095237,84,0.1836124719995372,0.13612612612612618,111,0.33282037517165636,195
2008-01-14,CL,0.19499999999999998,6,0.2136117974270148,,0,,6
2008-01-14,ORCL,,0,,0.19219745222929935,314,0.3243010855900638,314
2008-01-14,JPM,0.1050588235294118,85,0.25056898835883673,0.1,110,0.3029548668962867,195
2008-01-14,WMT,0.24151515151515154,33,0.40888660723452114,0.233125,16,0.5046942143516211,49
2008-01-14,LOW,0.94,1,0.0,0.22416666666666665,48,0.4294867463010087,49
2008-01-14,AMGN,-0.68,1,0.0,0.028235294117647053,17,0.38043125683422835,18
2008-01-14,MDLZ,,0,,0.109375,16,0.3374308571149552,16
2008-01-14,IBM,0.21794117647058822,170,0.24019690408565955,0.16180555555555554,144,0.4003715979841933,314
2008-01-14,MCD,-0.51,4,0.0,0.30533333333333335,45,0.3910800894492538,49
2008-01-14,BAC,0.24299999999999997,20,0.5495270693969497,0.08611428571428573,175,0.22868888812831764,195
2008-01-14,JNJ,-0.51,1,0.0,0.018235294117647054,17,0.3973228425052737,18
2008-01-14,HD,0.476,5,0.332610883766602,0.21181818181818182,44,0.4423945031370978,49
2008-01-14,CTAS,0.01,1,0.0,0.11599999999999998,15,0.3481953474703532,16
2008-01-14,MNST,0.01,1,0.0,0.11599999999999998,15,0.3481953474703532,16
2008-01-14,AAPL,0.28625,64,0.28869437896232836,0.16812,250,0.3290293403745466,314
2008-01-14,DUK,-0.51,1,0.0,-0.1,2,0.0,3
2008-01-14,NVDA,,0,,0.19219745222929935,314,0.3243010855900638,314
2008-01-14,WMB,-0.1,2,0.0,-0.51,1,0.0,3
2008-01-14,XOM,0.34111111111111114,9,0.3211481139771976,,0,,9
2008-01-14,LLY,-0.017142857142857144,7,0.26145198958344695,-0.007272727272727289,11,0.48773129711124563,18
2008-01-14,HON,0.5,1,0.0,0.305,12,0.37330221731801355,13
2008-01-15,PEP,0.45,3,0.07810249675906655,0.5,2,0.0,5
2008-01-15,AMZN,0.45,6,0.06663332499583072,0.2526086956521739,23,0.38366909738026206,29
2008-01-15,OKE,0.62,1,0.0,-0.27444444444444444,9,0.43915006293723535,10
2008-01-15,LRCX,,0,,-0.046875,16,0.42866799507311015,16
2008-01-15,CSCO,-0.335,16,0.3810336818007913,0.2222404371584699,183,0.417668709222446,199
2008-01-15,SLB,-0.51,3,0.0,0.32285714285714284,7,0.2403271579683471,10
2008-01-15,BRKB,0.52,1,0.0,0.013760683760683757,117,0.25047446870966816,118
2008-01-15,ISRG,,0,,-0.01363636363636364,22,0.4552816548922055,22
2008-01-15,GE,-0.13,12,0.39861122549535544,0.2025,4,0.475,16
2008-01-15,STZ,,0,,0.47000000000000003,5,0.06164414002968977,5
2008-01-15,MRK,-0.135,12,0.4932176359008631,0.13199999999999998,10,0.37832378842585207,22
2008-01-15,UNH,0.5,2,0.0,0.009741379310344826,116,0.24775675731370617,118
2008-01-15,MSFT,0.1470967741935484,31,0.47244889352103187,0.18303571428571427,168,0.4361367677162495,199
2008-01-15,MO,0.5,1,0.0,0.4625,4,0.06849574196011506,5
2008-01-15,SBUX,,0,,0.29344827586206895,29,0.3508181851255409,29
2008-01-15,TJX,0.5,1,0.0,0.2860714285714286,28,0.3549578930240963,29
2008-01-15,AXP,,0,,0.018050847457627115,118,0.2537185279192911,118
2008-01-15,DE,0.44,3,0.0,-0.15923076923076926,13,0.39592637233163985,16
2008-01-15,GOOGL,0.15,10,0.3342986023834912,0.1788888888888889,189,0.44651288768102565,199
2008-01-15,GS,0.08647058823529412,51,0.15248375033965772,-0.03402985074626865,67,0.3002173944726001,118
2008-01-15,JPM,-0.04717391304347826,46,0.22451590434610152,0.05972222222222222,72,0.2638446631254476,118
2008-01-15,WMT,0.1546153846153846,13,0.413332299419716,0.40625,16,0.2505693516773351,29
2008-01-15,LOW,0.5,2,0.0,0.27814814814814814,27,0.35918751302859836,29
2008-01-15,AMGN,-0.68,1,0.0,0.01809523809523809,21,0.44089249310482764,22
2008-01-15,MDLZ,0.5,1,0.0,0.4625,4,0.06849574196011506,5
2008-01-15,IBM,0.23972222222222225,36,0.35568433927620313,0.163680981595092,163,0.4574323900055516,199
2008-01-15,MCD,0.445,4,0.06350852961085883,0.2692,25,0.3723452698773009,29
2008-01-15,BAC,-0.09055555555555556,18,0.40128429444387714,0.03759999999999999,100,0.21423163146275093,118
2008-01-15,JNJ,0.5,2,0.0,-0.06499999999999999,20,0.4455924500919504,22
2008-01-15,HD,0.17333333333333334,3,0.5919740985324724,0.30730769230769234,26,0.3284455229386778,29
2008-01-15,CTAS,,0,,0.47000000000000003,5,0.06164414002968977,5
2008-01-15,MNST,,0,,0.47000000000000003,5,0.06164414002968977,5
2008-01-15,AAPL,0.36172043010752697,93,0.3062310283597137,0.015754716981132073,106,0.47748537372404964,199
2008-01-15,DUK,0.5,2,0.0,-0.35625,8,0.39456802781197137,10
2008-01-15,NVDA,-0.5892307692307691,13,0.17890693756166168,0.23102150537634408,186,0.4022686067386459,199
2008-01-15,WMB,-0.49571428571428583,7,0.009759000729485339,0.54,3,0.06928203230275509,10
2008-01-15,XOM,0.32285714285714284,7,0.2403271579683471,-0.51,3,0.0,10
2008-01-15,LLY,0.14285714285714285,7,0.24397501823713327,-0.08666666666666668,15,0.517157984519606,22
2008-01-15,HON,-0.51,1,0.0,-0.01600000000000001,15,0.4248999882325251,16
2008-01-16,PEP,0.18285714285714288,7,0.42750104427608465,0.27909090909090906,11,0.3338698712209458,18
2008-01-16,AMZN,0.2925,4,0.195,0.31124999999999997,16,0.2679023453922467,20
2008-01-16,OKE,,0,,0.10999999999999999,8,0.5158072729781376,8
2008-01-16,LRCX,-0.43,1,0.0,0.3061538461538461,13,0.2587965243693219,14
2008-01-16,CSCO,-0.3466666666666667,6,0.4148091930835992,0.12705882352941175,170,0.3589426402707331,176
2008-01-16,SLB,-0.07500000000000001,2,0.6151828996322963,-0.22428571428571428,7,0.26763514610112665,9
2008-01-16,BRKB,0.41,1,0.0,0.048283378746594004,367,0.36166818461295497,368
2008-01-16,ISRG,,0,,0.184375,16,0.30942890944447965,16
2008-01-16,GE,0.2144444444444444,9,0.2608692733492731,0.324,5,0.4254174420495709,14
2008-01-16,MRK,0.475,4,0.04358898943540675,0.08750000000000001,12,0.29848481002922383,16
2008-01-16,UNH,0.5,1,0.0,0.048038147138964586,367,0.361391464883368,368
2008-01-16,MSFT,0.24357142857142858,42,0.3677076080494142,0.06932835820895522,134,0.3619126255231692,176
2008-01-16,MO,-0.51,1,0.0,0.2858823529411765,17,0.3213848709788898,18
2008-01-16,SBUX,0.1625,8,0.30089153242607924,0.40416666666666673,12,0.1588857985148357,20
2008-01-16,TJX,,0,,0.3075,20,0.25044959572736386,20
2008-01-16,AXP,,0,,0.049266304347826084,368,0.3616669772846832,368
2008-01-16,DE,0.47,2,0.0,0.2175,12,0.3299621190379283,14
2008-01-16,GOOGL,-0.04727272727272727,22,0.19890609936257958,0.1335064935064935,154,0.38326859209051944,176
2008-01-16,GS,0.0808695652173913,23,0.22926588461827976,0.04715942028985507,345,0.36893867357614885,368
2008-01-16,JPM,0.034420062695924764,319,0.3609049932979834,0.14591836734693878,49,0.35521072599788645,368
2008-01-16,WMT,0.51,2,0.014142135623730963,0.285,18,0.25442553515945776,20
2008-01-16,LOW,,0,,0.3075,20,0.25044959572736386,20
2008-01-16,AMGN,0.17666666666666667,6,0.27369082313199083,0.189,10,0.3433640762935006,16
2008-01-16,MDLZ,,0,,0.2416666666666667,18,0.36387214949274505,18
2008-01-16,IBM,0.4434782608695652,23,0.16266554352838034,0.06091503267973855,153,0.36658516544253644,176
2008-01-16,MCD,0.4766666666666666,3,0.11547005383792516,0.27764705882352947,17,0.25788876991264825,20
2008-01-16,BAC,0.1825,24,0.4460186192253101,0.03997093023255814,344,0.35395927896319757,368
2008-01-16,JNJ,0.5,1,0.0,0.16333333333333336,15,0.30821297522206637,16
2008-01-16,HD,0.41,3,0.15588457268119893,0.28941176470588237,17,0.26292752300385214,20
2008-01-16,CTAS,0.358,10,0.21852027620134273,0.09625,8,0.46546251958977014,18
2008-01-16,MNST,,0,,0.2416666666666667,18,0.36387214949274505,18
2008-01-16,AAPL,0.02085365853658536,82,0.3550663343328586,0.189468085106383,94,0.3662931636902145,176
2008-01-16,DUK,0.1985714285714286,7,0.48701227128374536,-0.51,1,0.0,8
2008-01-16,NVDA,0.5,1,0.0,0.1086857142857143,175,0.3697047417319844,176
2008-01-16,WMB,-0.51,1,0.0,0.1985714285714286,7,0.48701227128374536,8
2008-01-16,XOM,-0.22428571428571428,7,0.26763514610112665,-0.07500000000000001,2,0.6151828996322963,9
2008-01-16,LLY,-0.10200000000000001,5,0.22807893370497856,0.3145454545454545,11,0.25133100232019273,16
2008-01-16,HON,0.5549999999999999,2,0.07778174593052022,0.20333333333333334,12,0.3146233919909306,14
2008-01-17,PEP,-0.30500000000000005,4,0.23671361036774657,0.399,10,0.3083450448226251,14
2008-01-17,AMZN,0.48,4,0.04618802153517007,0.2697222222222222,36,0.3493625714772639,40
2008-01-17,OKE,0.536,10,0.09252026804976302,0.10347826086956521,23,0.4377276934314734,33
2008-01-17,LRCX,,0,,0.33210526315789474,19,0.4231046488277446,19
2008-01-17,CSCO,0.0025000000000000022,8,0.4783528285391742,0.3241059602649006,151,0.2872310835620658,159
2008-01-17,SLB,0.29266666666666663,15,0.31392598460389326,-0.018750000000000006,8,0.3843895903154209,23
2008-01-17,BRKB,0.22076923076923086,13,0.28048949886646196,0.03763440860215054,186,0.2934156643857749,199
2008-01-17,ISRG,-0.48,1,0.0,0.1057142857142857,21,0.27652434664187214,22
2008-01-17,GE,0.35875,16,0.41422819797787785,0.19000000000000003,3,0.536935750346352,19
2008-01-17,STZ,,0,,0.19785714285714287,14,0.43322011764191,14
2008-01-17,MRK,0.10250000000000001,8,0.38205272635368764,0.06571428571428571,14,0.25239512020500066,22
2008-01-17,CAT,,0,,0.33210526315789474,19,0.4231046488277446,19
2008-01-17,UNH,0.20333333333333337,3,0.6177647880328997,0.04724489795918367,196,0.29038888377482625,199
2008-01-17,MSFT,0.5053333333333333,30,0.04256705325704971,0.262015503875969,129,0.3219723878032897,159
2008-01-17,MO,0.475,2,0.03535533905932737,0.15166666666666664,12,0.4532074245827949,14
2008-01-17,SBUX,-0.012499999999999983,4,0.5929235476293157,0.3244444444444444,36,0.29150294724748194,40
2008-01-17,TJX,0.5,1,0.0,0.2853846153846154,39,0.3399910691849214,40
2008-01-17,AXP,,0,,0.04959798994974875,199,0.29540904562718373,199
2008-01-17,DE,0.5,1,0.0,0.32277777777777783,18,0.4333563342311967,19
2008-01-17,GOOGL,0.3433333333333333,15,0.3001110905425967,0.30423611111111115,144,0.30703996200378914,159
2008-01-17,GS,-0.021204819277108433,83,0.1604292837933354,0.10025862068965517,116,0.35452959944348683,199
2008-01-17,JPM,0.06623188405797101,69,0.3926722231719605,0.040769230769230766,130,0.22899380643807946,199
2008-01-17,WMT,0.03181818181818183,11,0.3709398382977537,0.3889655172413793,29,0.2702028976738223,40
2008-01-17,LOW,0.5,2,0.0,0.2797368421052632,38,0.34269588473861956,40
2008-01-17,AMGN,0.0,6,0.0,0.10875,16,0.34690776872246604,22
2008-01-17,MDLZ,0.5,1,0.0,0.1746153846153846,13,0.4417317320240001,14
2008-01-17,IBM,0.3115625,96,0.2530335036064758,0.30238095238095236,63,0.3741041526776885,159
2008-01-17,MCD,0.43187499999999995,16,0.11951115708027708,0.19666666666666668,24,0.40065887764017416,40
2008-01-17,BAC,0.11548387096774194,31,0.25523634419464925,0.037440476190476184,168,0.30134428760013515,199
2008-01-17,JNJ,0.49,1,0.0,0.05952380952380952,21,0.2898184982101072,22
2008-01-17,HD,0.5,2,0.0,0.2797368421052632,38,0.3426958847386196,40
2008-01-17,CTAS,0.53,3,0.0,0.10727272727272727,11,0.4492903495311447,14
2008-01-17,MNST,0.2375,4,0.475,0.182,10,0.4414823514781386,14
2008-01-17,AAPL,-0.14222222222222222,9,0.48876829320695964,0.3349333333333333,150,0.2707006734127748,159
2008-01-17,DUK,-0.00833333333333334,12,0.5389018013656584,0.37333333333333335,21,0.2538963042923889,33
2008-01-17,NVDA,0.0,1,0.0,0.30987341772151894,158,0.3056516216400213,159
2008-01-17,WMB,0.22545454545454546,11,0.2659083916074721,0.23909090909090916,22,0.4824432766155159,33
2008-01-17,XOM,-0.018750000000000006,8,0.3843895903154209,0.29266666666666663,15,0.31392598460389326,23
2008-01-17,LLY,0.15166666666666664,6,0.23667840346484229,0.051875000000000004,16,0.3197127617096321,22
2008-01-17,HON,0.035,2,0.6576093065034891,0.36705882352941177,17,0.4025351647043143,19
2008-01-18,PEP,-0.07500000000000001,2,0.6151828996322963,0.39444444444444443,9,0.3400776055222951,11
2008-01-18,AMZN,0.1,5,0.22360679774997902,0.0559375,32,0.4749183928199767,37
2008-01-18,LRCX,0.5,1,0.0,0.19450549450549445,182,0.30627421987444337,183
2008-01-18,CSCO,-0.007500000000000007,4,0.5802513823048306,0.3233766233766234,154,0.29969313451395313,158
2008-01-18,SLB,0.236260162601626,123,0.32583913956948635,0.3333333333333333,3,0.2886751345948129,126
2008-01-18,BRKB,,0,,0.13,98,0.2972797634080712,98
2008-01-18,ISRG,,0,,0.11466666666666665,30,0.40865408467252623,30
2008-01-18,GE,0.1983977900552486,181,0.30257630221442605,-0.0050000000000000044,2,0.714177848998413,183
2008-01-18,PG,,0,,,0,,0
2008-01-18,STZ,,0,,0.309090909090909,11,0.4079572170082188,11
2008-01-18,MRK,-0.0788888888888889,9,0.4719757526728583,0.19761904761904758,21,0.3591086849674449,30
2008-01-18,UNH,0.10499999999999998,2,0.8697413408594534,0.13052083333333334,96,0.28680956378264827,98
2008-01-18,MSFT,0.3289285714285714,28,0.3713273417202061,0.312,130,0.29791627771427964,158
2008-01-18,MO,-0.51,1,0.0,0.391,10,0.3208132028316651,11
2008-01-18,SBUX,-0.11499999999999999,4,0.4682947789587238,0.08333333333333333,33,0.447288124888943,37
2008-01-18,TJX,,0,,0.06189189189189189,37,0.4472250107163174,37
2008-01-18,AXP,,0,,0.13,98,0.2972797634080712,98
2008-01-18,DE,,0,,0.1961748633879781,183,0.3062653665521037,183
2008-01-18,GOOGL,0.534,10,0.20320761140600352,0.3002027027027028,148,0.31184216658975744,158
2008-01-18,GS,0.18416666666666667,24,0.3242237105653342,0.11243243243243244,74,0.2881533591436738,98
2008-01-18,JPM,0.1055813953488372,43,0.2674687549672315,0.14909090909090908,55,0.31978159634392556,98
2008-01-18,WMT,-0.1511764705882353,17,0.47875988701202266,0.24299999999999997,20,0.33286792070065707,37
2008-01-18,LOW,,0,,0.06189189189189189,37,0.4472250107163174,37
2008-01-18,AMGN,0.19333333333333327,3,0.6107645481962205,0.10592592592592592,27,0.3959531757404117,30
